,0,1,2,3,4,5
contig_21306_1,1.31895144164e-10,2.22044604925e-16,0.648329163608,2.22044604925e-16,0.987915006836,0.74125533893
contig_21283_10,4.07001573377,2.22044604925e-16,0.803948133758,2.22044604925e-16,1.05677458686,2.22044604925e-16
contig_21283_11,3.76750134337,0.787610523546,0.893290787894,2.22044604925e-16,0.997833218317,0.957968707188
contig_21342_4,2.22044604925e-16,3.94299110841,0.928344141389,3.50142033113,0.664255516283,5.61108844476
contig_21342_5,0.682194789999,1.08678875677,0.948753943798,1.6270777306,0.427746211726,2.22044604925e-16
contig_21342_2,0.157125956931,2.22044604925e-16,0.90107283177,8.33509775958,1.12448759466,0.755908460422
contig_21342_3,0.6042149863,2.22044604925e-16,1.13324569681,8.64540059591,3.59662398085e-14,2.22044604925e-16
contig_21385_7,4.41531616033,1.05895337512,0.640872865485,2.22044604925e-16,0.956297898182,2.28851277847
contig_21342_1,2.22044604925e-16,10.5019850065,0.561905874389,3.95286062173,2.20732671596,3.72648794935
contig_21385_9,2.22044604925e-16,2.22044604925e-16,0.609819717219,2.22044604925e-16,0.688342707003,2.08313112364
contig_21385_8,2.22044604925e-16,0.0038312144763,0.885416047253,1.15716775256,1.9456648769,3.95995095096
contig_21342_8,0.434143562147,4.13462565162e-09,1.04183194761,0.923102810366,0.687709917475,0.0161168968076
contig_21342_9,0.311561245543,2.11621803369,0.855677102344,1.31708148403,0.82865011431,1.62870978705
contig_22211_2,0.462348371903,3.61457549729,0.744832690986,2.22044604925e-16,0.051752270779,6.93923682149
contig_22211_1,0.0512019247159,0.756530622935,0.177694042845,2.22044604925e-16,0.117432557199,0.8835603723
contig_21754_7,1.16375742317,0.174645689086,7.06724871022e-07,2.22044604925e-16,3.12732301665,2.22044604925e-16
contig_21754_6,0.908936296073,0.410035407555,2.22044604925e-16,2.22044604925e-16,4.30427467908,2.22044604925e-16
contig_21754_5,1.20569188453,0.525879064099,0.109215875388,2.22044604925e-16,2.62691367932,2.22044604925e-16
contig_21754_4,0.904518189646,0.413660165591,0.491111539932,2.22044604925e-16,2.32935130959,2.22044604925e-16
contig_21754_3,0.620150660236,3.22769577695e-13,0.0895725637201,2.22044604925e-16,4.06171544202,2.22044604925e-16
contig_21754_2,0.00232424322539,5.75090553178,2.22044604925e-16,2.22044604925e-16,7.78010247816,2.22044604925e-16
contig_21754_1,0.126308890071,0.393611922757,0.25776655078,2.22044604925e-16,2.4166773549,2.22044604925e-16
contig_21383_9,3.76879878376,8.72836977564,1.08723721049,2.22044604925e-16,0.852829686783,1.60759972545
contig_21383_8,4.79347723239,13.4250907928,1.03766055719,2.22044604925e-16,1.0375147861,1.7794329685e-06
contig_21383_3,1.75665563808,2.22044604925e-16,5.90749366023,2.22044604925e-16,3.58353114073,2.22044604925e-16
contig_21383_2,4.03466311009,0.20316194034,6.13119087749,2.22044604925e-16,2.35764558571,2.22044604925e-16
contig_21383_1,2.22044604925e-16,0.730094774827,0.767497694627,6.36185323279,1.31299236983,2.22044604925e-16
contig_21383_7,6.96143594176,1.09405442456,0.728179358843,2.22044604925e-16,1.64654174245,0.597239351391
contig_21383_6,3.05391560861,1.75222752225,0.868850241028,2.22044604925e-16,1.43827425835,2.22044604925e-16
contig_21383_5,3.92250868845,3.35790909696,1.62569408304,1.17350050854e-14,0.861614331961,3.12810571975
contig_21383_4,7.29532470457,0.0069825726306,7.71102375413,2.22044604925e-16,0.684392478133,2.31457708198e-12
contig_21249_1,1.56502041853e-12,4.48274193509e-09,5.94647079298,2.22044604925e-16,6.07066170538,2.22044604925e-16
contig_21249_2,3.68591027854e-15,2.22044604925e-16,5.09542005435,2.22044604925e-16,4.81725826886,2.22044604925e-16
contig_21249_3,2.22044604925e-16,2.22044604925e-16,0.0255351328093,2.22044604925e-16,0.0629531050318,2.22044604925e-16
contig_21249_4,0.405066455345,2.22044604925e-16,1.23123894054,0.61454046449,0.467966937151,6.05744891637e-10
contig_21249_5,0.0545619720339,6.69052160516,1.23003355751,0.897387233994,0.531108222179,2.23506747738
contig_21249_6,0.88750936496,0.380006608749,0.980584831144,0.7352657527,0.300453622663,4.92518442798
contig_21249_7,4.78731865672,14.2731361348,1.56092935561,4.60701444228,1.26124596889,3.64589540005
contig_21249_8,0.664541498214,0.89540154933,0.998741376345,0.465378242436,0.237871579397,2.30468834951
contig_21249_9,0.55873275526,0.259496626395,0.892233107814,0.0504683581911,0.150838605293,4.40789476221
contig_21247_2,2.22044604925e-16,2.34325601585,0.660157052444,0.302238208905,1.23473472126,0.0181370250484
contig_21247_3,0.251859919764,3.06008793723,1.20069211032,0.929186992165,0.84513176161,2.22044604925e-16
contig_21247_1,0.107743312594,2.22044604925e-16,0.0789282603419,0.00105641853322,0.520144229218,1.52239114546
contig_21247_6,0.686191116767,0.00124013751719,0.749507528569,5.85732734018e-09,1.02192164047,2.52797749001
contig_21247_7,0.443186553551,3.14498352694,0.926972298028,1.08296499789,0.809132952864,4.78399840337
contig_21247_4,0.91664522463,0.236178029663,0.753953095049,0.506364626525,0.953625681532,4.23708487411e-08
contig_21247_8,0.352550678884,1.62907534519,1.05781027341,0.593108315825,0.0381849467451,5.90798639603
contig_21247_9,5.87491259702e-05,2.94379125701,0.953099590905,0.90631053468,0.858736504446,3.08045459431
contig_22016_3,2.22044604925e-16,2.22044604925e-16,1.04579113407,0.239224318406,2.22044604925e-16,2.22044604925e-16
contig_22016_2,2.22044604925e-16,2.22044604925e-16,1.40679901353,0.651032323411,2.22044604925e-16,2.22044604925e-16
contig_21434_3,3.54331134895,9.93068557562,1.03290429289,2.54518774846e-09,0.0430953255322,2.18496875632
contig_21461_1,0.839693507269,0.0511843701796,1.09547844054,1.02699996061,0.799758570151,9.0213087394e-09
contig_21461_2,0.616314912113,0.34819369665,0.964069894725,1.04807382228,0.26476088998,2.30366465949
contig_21461_3,0.221222443436,0.0881791589198,0.533184843484,0.985484118319,0.225648319331,1.94065672847
contig_21461_4,0.022024032811,2.22044604925e-16,1.24474257759e-06,0.156200283902,0.234931989742,2.22044604925e-16
contig_21461_5,2.22044604925e-16,2.22044604925e-16,0.00506102327329,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16
contig_22016_4,6.29699254879,2.22044604925e-16,5.58502176098,2.22044604925e-16,10.2040129334,2.22044604925e-16
contig_21888_3,0.00555799915673,0.207209420972,0.159650128157,2.22044604925e-16,0.821616335371,1.81945459453
contig_21888_2,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,0.00630467286385,2.22044604925e-16
contig_21888_1,2.22044604925e-16,0.179339027202,0.130828625696,2.22044604925e-16,0.0956372917824,2.22044604925e-16
contig_21888_4,2.22044604925e-16,1.10875689263,0.214771830949,2.22044604925e-16,2.44114145514,3.27369457321e-15
contig_21266_5,4.11932058765,0.0197508496235,1.15772127605,2.22044604925e-16,0.818629874523,5.0087119574
contig_21266_4,2.22044604925e-16,2.22044604925e-16,1.34097997485,0.0733719856343,7.78952134714e-08,2.22044604925e-16
contig_21918_1,2.60309626178,1.03259266901,3.25559019671e-15,2.22044604925e-16,5.38986057429,2.22044604925e-16
contig_21782_6,2.78225780393,0.645201931699,0.703299326022,2.22044604925e-16,2.34438026516,2.22044604925e-16
contig_21918_3,6.11819053886,3.62433201526,3.44184900547,4.13705691677,1.980153537,0.00318471680142
contig_21918_2,1.33377008159,2.22044604925e-16,0.035398433471,2.22044604925e-16,4.31671669038,2.22044604925e-16
contig_21266_7,0.514196508062,1.34896865501,1.01256818566,1.58705378461,1.32293298783,0.868135161261
contig_21782_7,2.2014851175,2.22044604925e-16,1.17783169756,2.22044604925e-16,1.29503824747,2.22044604925e-16
contig_22094_1,0.5481084308,0.564171249361,0.861345548816,0.63939161146,0.585215821489,0.000511614026997
contig_21266_6,6.61505608812,0.840507825168,0.893065146992,2.22044604925e-16,2.02995687824,1.86447644899
contig_21782_4,3.20743007682,9.84753485316,0.629462122484,8.16879017827,2.77670904673,3.96602717279e-13
contig_21441_2,0.75801425843,2.22044604925e-16,1.07387395996,2.22044604925e-16,0.437389644024,2.22044604925e-16
contig_21441_3,4.8207593361,2.22044604925e-16,0.840754304508,2.07295808674,0.721857104817,5.38297161803e-08
contig_21782_2,6.86413036393,0.000199958394476,0.54077744974,4.54601602015,2.69526432243,13.2529179683
contig_22094_2,0.54447200139,2.22044604925e-16,0.881342306985,0.293190660744,0.000340029825822,0.235017209937
contig_21782_3,5.0495080608,5.57250084425,1.30740913057,5.27621112775,1.24089123667,2.22044604925e-16
contig_21240_1,0.177758718731,2.22044604925e-16,0.31770756168,1.33618410946,0.84339537998,3.53862802054e-15
contig_21420_4,2.22044604925e-16,2.22044604925e-16,0.218783174834,0.256984327384,0.904432049798,2.22044604925e-16
contig_21240_3,0.827278136654,2.50795613087,0.700436657379,1.99086003705,1.78024925379,1.33183403694
contig_21240_2,0.657117431855,0.778067297606,1.00812646823,1.26476362563,0.959774824418,0.325748560189
contig_21240_5,0.752539947783,2.22044604925e-16,0.943727446471,1.73879784807,0.739790564946,2.22044604925e-16
contig_21240_4,0.280507429138,0.0127055819029,1.1485979749,0.887645970839,1.27176989917,2.22044604925e-16
contig_21240_7,4.42076758997,2.22044604925e-16,0.835913898716,2.22044604925e-16,1.30001956323,2.58721312167
contig_21240_6,1.12661704903,0.198304039215,0.888519866965,0.13417724987,0.745238916553,2.22044604925e-16
contig_21240_9,2.41679327972,2.22044604925e-16,0.934039797983,0.430894924346,0.653155779788,2.53399810994
contig_21288_10,2.22044604925e-16,2.22044604925e-16,0.200954234465,2.22044604925e-16,0.163345247763,2.22044604925e-16
contig_21467_1,0.362212147665,1.72514351598,0.0452755404017,2.22044604925e-16,1.11734304591,2.22044604925e-16
contig_21467_6,1.01639914425,2.22044604925e-16,0.924192623582,0.404936401661,1.10189555329,2.22044604925e-16
contig_21467_7,0.404809836978,2.22044604925e-16,0.386093370264,0.392756002156,0.0304142258149,0.939003543428
contig_21467_4,5.15495032232,2.22044604925e-16,8.74405829043,2.22044604925e-16,3.21733429459,2.22044604925e-16
contig_21467_5,5.104308881,0.048738197626,8.0201957211,2.22044604925e-16,0.717538790136,2.22044604925e-16
contig_21426_5,0.320043080222,1.00419589617,1.12697210087,1.37859690364e-14,0.272171167904,1.16094345208
contig_21426_4,0.581671160272,2.22044604925e-16,0.84542986852,0.150170690636,1.2073811826,0.000628550148894
contig_21288_9,0.715901614895,2.22044604925e-16,0.910999294606,4.3559340066e-08,0.910947042964,0.00294734139519
contig_21288_8,0.599063835646,4.14476440442e-15,1.13842980063,3.71270746846e-05,0.649395055172,1.12764910689e-09
contig_21426_1,2.22044604925e-16,2.22044604925e-16,0.538918293142,2.22044604925e-16,0.540947971124,2.22044604925e-16
contig_21288_5,0.695842397736,2.22044604925e-16,1.20901107164,1.56172216396,0.557476967818,1.46212316302e-11
contig_21288_4,0.469489104083,2.22044604925e-16,1.02244358035,1.2828601528,0.566662453692,7.81059352267e-06
contig_21288_7,0.801089765887,2.66523563999e-09,0.867990650947,0.148562679663,0.166051294328,1.04440591011
contig_21288_6,0.434215427359,1.94606459248e-15,0.82949922549,0.753514650379,1.26229383051,1.06982722235e-08
contig_21288_1,0.240997266525,3.01326287786e-07,0.963467089919,2.22044604925e-16,0.230247913493,2.22044604925e-16
contig_21465_1,2.22044604925e-16,2.22044604925e-16,0.484980466258,2.22044604925e-16,0.146709409925,2.22044604925e-16
contig_21288_3,0.574668489504,2.22044604925e-16,0.974584466442,0.869425507434,0.675260661328,9.99935280378e-07
contig_21288_2,0.621740011475,2.52879667222e-16,1.1403143456,0.571727893263,0.297871926301,2.22044604925e-16
contig_21263_8,0.0500496205858,2.22044604925e-16,0.103210466971,2.22044604925e-16,0.169868914118,2.22044604925e-16
contig_21218_11,0.124979077845,0.219628059057,0.158672972239,2.22044604925e-16,1.43753096939e-07,0.0352636464639
contig_21468_1,0.151321680901,2.22044604925e-16,0.865328327664,0.0366903234326,0.428167499322,1.45346940709
contig_21468_3,2.22044604925e-16,2.22044604925e-16,0.371974422819,0.244185890485,0.475807090486,2.22044604925e-16
contig_21468_2,2.22044604925e-16,2.22044604925e-16,0.695156364295,2.22044604925e-16,0.448086841003,2.22044604925e-16
contig_21468_5,0.559557354587,2.22044604925e-16,0.798367375697,0.595554028466,1.2392610994,2.22044604925e-16
contig_21468_4,0.262075155109,2.22044604925e-16,0.910998889808,0.556417153866,0.0337268623971,4.35494078199
contig_21280_5,2.22044604925e-16,0.0151785676184,0.0492808184856,2.22044604925e-16,0.110875731689,2.22044604925e-16
contig_21280_4,2.22044604925e-16,2.22044604925e-16,0.244805756936,2.22044604925e-16,0.27373482052,2.22044604925e-16
contig_21280_7,7.6073692325e-12,2.22044604925e-16,0.191319986375,2.22044604925e-16,0.53671016419,2.22044604925e-16
contig_21280_6,5.87151428815e-06,2.22044604925e-16,2.22044604925e-16,0.00281847817369,0.0272055623882,0.0372090766976
contig_21280_1,0.0390898080547,2.22044604925e-16,0.00166049441458,0.0968169226538,0.466968876218,0.116084695049
contig_21280_3,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16
contig_21280_2,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,0.0519713671784,0.0499400351559
contig_21447_2,0.588599086508,2.22044604925e-16,0.996884670259,1.2170209285,0.760167102115,1.19024226887
contig_21216_4,2.22044604925e-16,0.155270305308,0.279038620712,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16
contig_21280_9,2.22044604925e-16,2.22044604925e-16,0.0746271766216,2.22044604925e-16,0.431550497782,2.22044604925e-16
contig_21280_8,2.22044604925e-16,2.22044604925e-16,0.255674307,2.22044604925e-16,0.526143744552,2.22044604925e-16
contig_21286_7,1.40934643896,5.40324445267,0.208390783807,1.73739649021e-06,0.969566353658,5.43329675035
contig_21286_6,1.31003799507,1.03544903006,0.78411101503,0.760712116839,1.56813163866,2.29589411944
contig_21286_5,6.07618347721,7.09743563792,0.749019036142,2.22044604925e-16,0.919377786391,6.23311305414
contig_21286_4,5.52728870905,0.895191290112,0.889880232515,2.22044604925e-16,1.15327598121,1.69433141463e-06
contig_21286_3,4.06474443353,2.68680520404,0.974635828986,2.22044604925e-16,1.53558226903,0.00946551124054
contig_21286_2,2.34370598709,0.154240285167,1.09930493801,0.347138106033,1.0482313467,2.21366105593
contig_21286_1,0.075571175771,2.22044604925e-16,0.39354558557,0.380142455062,0.735941802009,1.79944339649
contig_21242_8,2.05919817815,1.49247150569,1.02051065702,1.10749552828e-13,1.0855443276,4.67344821142
contig_21242_7,2.26757504697e-15,0.33316598155,0.712344012913,0.329372934921,0.75322526761,1.49057967886e-10
contig_21242_6,2.22044604925e-16,2.22044604925e-16,0.435141730934,2.22044604925e-16,1.34307468671,2.22044604925e-16
contig_21242_5,2.08708235657,2.22044604925e-16,0.448584158153,2.22044604925e-16,2.26893453661,0.0003595229285
contig_21242_4,5.7826511472,0.938142960963,0.74810334998,2.22044604925e-16,1.5671155955,1.53244302381
contig_21242_3,5.07309435077,0.929216829721,0.683472091885,2.22044604925e-16,1.74321302167,1.25700007205
contig_21242_2,1.67712909223,1.05735282634,0.715545183885,2.22044604925e-16,1.80297321676,1.41482024555e-05
contig_21242_1,5.66387067771,2.22044604925e-16,0.57116406114,2.22044604925e-16,3.60669824107,2.22044604925e-16
contig_21286_8,0.0341683295467,2.22044604925e-16,0.100724577889,0.144694486022,0.13766637464,2.22044604925e-16
contig_21422_3,7.00365597094,0.466218563847,0.833949226676,6.02753037931,1.89246357305,0.012023240547
contig_21284_8,0.36991077551,2.22044604925e-16,0.537236798907,2.22044604925e-16,1.19910817687,2.22044604925e-16
contig_21422_1,3.64070630827,3.3181609772,0.629190151239,2.22044604925e-16,1.60032355727,2.97761052748
contig_21422_6,1.03062336514,2.22044604925e-16,0.656943300354,5.67702853845,0.0460487391387,3.60264356891
contig_21422_5,0.761523881399,2.22044604925e-16,0.5066903856,2.30363742674,0.695565413608,2.22044604925e-16
contig_21422_4,1.00274715893,7.63794882205e-10,0.689055919048,6.39106019546,0.833536782146,6.51013589594e-15
contig_21284_1,2.22044604925e-16,2.22044604925e-16,0.400112738276,2.22044604925e-16,0.0753291391702,1.14122644177
contig_21284_3,0.0135451425858,0.164129428207,0.511389033722,0.195294414561,0.608723475931,0.994121807129
contig_21284_2,0.591668552381,9.23368624606e-14,0.831823049347,1.19292788224,1.05300110508,0.0424344339318
contig_21284_5,0.263108543193,2.22044604925e-16,0.898072792471,0.369577658545,1.19502256624,0.00596048818162
contig_21284_4,2.22044604925e-16,9.86239960297e-11,0.235618630051,0.196296844639,0.373807166024,0.185306274561
contig_21284_7,0.210043862015,2.22044604925e-16,0.362644024734,1.2422037794,2.29903164356,1.93224830853
contig_21284_6,0.63299192115,0.391994175915,0.61636995649,0.492306156996,1.03786145338,1.40469358961
contig_21331_1,7.73938274144,2.22044604925e-16,1.29931929884,2.22044604925e-16,0.532001136945,2.22044604925e-16
contig_22121_1,6.5098866779,6.92387608406,2.07389581756,5.6623836585,8.0728882004,6.71372949487
contig_21429_1,4.09810076736,2.20651657037,2.22044604925e-16,6.5957938467,0.612167329894,0.0188572860991
contig_21419_4,2.22044604925e-16,2.22044604925e-16,0.420610188126,0.643260261378,0.341528379926,0.203779439902
contig_21445_4,2.22044604925e-16,2.22044604925e-16,0.832456195618,0.581347826207,0.649950393364,1.38063532923e-13
contig_21235_5,2.22044604925e-16,2.22044604925e-16,0.688567602412,0.191355487379,0.0899366733952,2.22044604925e-16
contig_21235_4,0.0720534431142,2.22044604925e-16,0.918602214129,1.17485129141,0.537406801585,2.22044604925e-16
contig_21445_2,0.0669098204049,2.22044604925e-16,0.957763353287,3.20659387536,0.300746986707,1.48666439457e-09
contig_21445_3,2.22044604925e-16,2.22044604925e-16,0.66887596657,6.06867780128,1.34010229693,6.80523885497e-09
