,0,1
contig_18285_5,2.22044604925e-16,0.528663313435
contig_18285_6,2.22044604925e-16,0.481343423722
contig_18285_7,2.22044604925e-16,0.128462484448
contig_18285_8,2.22044604925e-16,0.152189239369
contig_18285_9,2.22044604925e-16,0.0537610948765
contig_18421_1,2.22044604925e-16,0.483592031984
contig_18421_2,0.700384439336,0.776263114117
contig_18421_3,2.21277685909e-13,0.616693707697
contig_18464_5,2.22044604925e-16,0.492693594306
contig_18464_4,2.22044604925e-16,0.552749742176
contig_18464_6,2.22044604925e-16,0.173895912605
contig_18464_3,2.22044604925e-16,0.573551967774
contig_18464_2,2.22044604925e-16,0.845998154424
contig_18427_6,2.22044604925e-16,0.611586417415
contig_18427_4,2.22044604925e-16,0.666793404489
contig_18427_5,0.121137325665,0.928126963551
contig_18427_2,0.859545640322,0.787973264388
contig_18427_3,3.49049363466e-05,0.751193233633
contig_18427_1,0.817412077665,0.705831418763
contig_18462_2,2.22044604925e-16,2.22044604925e-16
contig_18462_1,2.22044604925e-16,2.22044604925e-16
contig_18460_1,2.22044604925e-16,0.128835239058
contig_18460_3,2.22044604925e-16,0.489581768921
contig_18460_2,2.22044604925e-16,0.513087359695
contig_18460_5,2.22044604925e-16,0.39732627879
contig_18460_4,2.22044604925e-16,0.479028445081
contig_18459_2,0.432429888277,0.693235461914
contig_18283_8,0.0594315594973,0.705529628775
contig_18283_9,0.518047493608,0.8051104277
contig_18283_2,0.00587751171948,0.499564837181
contig_18283_3,7.10178971408e-07,0.812201067761
contig_18469_2,2.22044604925e-16,0.53307453659
contig_18283_1,2.22044604925e-16,0.119405230282
contig_18283_6,0.140616730547,0.769479115184
contig_18283_7,2.22044604925e-16,0.506133958672
contig_18283_4,0.0131258060251,0.953571548779
contig_18283_5,0.15161424873,0.872579888869
contig_18276_14,0.059253001857,0.88856040497
contig_18276_15,6.19342415389,0.545433530221
contig_18276_16,2.22044604925e-16,0.558495267801
contig_18276_17,0.864773774854,0.812400634284
contig_18281_8,2.22044604925e-16,0.494682092608
contig_18281_9,2.91752690278e-16,0.549847058805
contig_18276_12,2.22044604925e-16,0.637011064031
contig_18276_13,1.78812016602,0.665392040717
contig_18281_4,2.22044604925e-16,0.440903547352
contig_18281_5,2.22044604925e-16,0.536852601694
contig_18281_6,2.22044604925e-16,0.687261431759
contig_18281_7,0.0444530033679,0.489546448179
contig_18276_18,2.22044604925e-16,0.528274135313
contig_18281_1,2.22044604925e-16,0.554795929535
contig_18281_2,2.22044604925e-16,0.507479963304
contig_18281_3,2.22044604925e-16,0.559366013289
contig_18286_12,1.49245302901,0.647310853166
contig_18287_8,2.22044604925e-16,0.49400838355
contig_18287_9,0.122982700574,0.676613598349
contig_18287_6,0.0182523704936,0.819812954239
contig_18287_7,2.22044604925e-16,0.595653062297
contig_18287_4,2.22044604925e-16,0.466254909474
contig_18287_5,2.22044604925e-16,0.644675363474
contig_18287_2,0.343724015403,0.696771787523
contig_18287_3,2.22044604925e-16,0.713520265047
contig_18461_1,0.564406687402,0.76250536754
contig_18423_2,0.00772367752829,0.361665966859
contig_18423_3,2.22044604925e-16,0.222326651264
contig_18423_1,2.22044604925e-16,0.439186116815
contig_18423_4,0.0138252401921,0.181498226393
contig_18423_5,1.27450315887e-10,0.196357514584
contig_18428_9,2.22044604925e-16,0.680780394184
contig_18428_8,0.0287843538932,0.565314109385
contig_18428_5,2.22044604925e-16,0.496491906418
contig_18428_4,2.22044604925e-16,0.496224692391
contig_18428_7,0.22847677649,0.535543707519
contig_18428_6,2.22044604925e-16,0.650236719781
contig_18428_1,1.24486806856,0.960654770216
contig_18428_3,0.318803695668,0.941637065582
contig_18428_2,2.22044604925e-16,0.754424474723
contig_18461_3,0.822598566534,0.880793830419
contig_18541_3,2.22044604925e-16,0.510211474406
contig_18541_2,2.22044604925e-16,0.594286905699
contig_18541_1,2.22044604925e-16,0.258243705833
contig_18347_7,2.22044604925e-16,0.615129490016
contig_18543_4,2.22044604925e-16,0.615138252066
contig_18543_3,2.22044604925e-16,0.55367637086
contig_18543_2,2.22044604925e-16,0.717312283839
contig_18426_6,2.22044604925e-16,0.451520529388
contig_18424_1,2.22044604925e-16,0.592202907198
contig_18424_3,2.22044604925e-16,0.791094660593
contig_18424_2,0.000260433865701,0.739452983597
contig_18424_5,0.382132584006,0.763320994834
contig_18424_4,7.76715831762e-06,0.685801986892
contig_18424_6,3.77811706363e-07,0.708077538689
contig_18268_21,0.169427972155,0.281632654459
contig_18270_18,0.0529437166601,0.910929923404
contig_18270_19,2.22044604925e-16,0.551933712459
contig_18270_16,2.22044604925e-16,0.678566500775
contig_18288_9,0.000143411627377,0.548336487449
contig_18270_14,2.22044604925e-16,0.548406107018
contig_18270_15,0.38661723861,0.934052713365
contig_18270_12,2.22044604925e-16,0.543684258282
contig_18270_13,2.22044604925e-16,0.585337811029
contig_18270_10,0.51686098178,0.697097727065
contig_18288_8,2.22044604925e-16,0.501033574952
contig_18549_1,2.22044604925e-16,1.2260703349
contig_18426_1,2.22044604925e-16,0.24569425567
contig_18506_4,2.22044604925e-16,0.529255588439
contig_18506_1,0.000707114913431,0.837227125082
contig_18506_2,3.19187444611e-15,0.805430134802
contig_18506_3,0.284651533713,0.784669536126
contig_18292_12,2.22044604925e-16,0.69699596252
contig_18292_13,0.252734062517,0.944243496988
contig_18292_10,8.13685021914e-12,0.762104606367
contig_18292_11,2.22044604925e-16,0.521279545209
contig_18338_11,2.22044604925e-16,0.350601362173
contig_18338_10,2.22044604925e-16,0.540336988756
contig_18292_14,2.22044604925e-16,0.433840178513
contig_18500_4,2.22044604925e-16,0.525205498929
contig_18500_2,2.22044604925e-16,0.582963539124
contig_18268_28,2.22044604925e-16,0.578309029017
contig_18500_1,0.972414375681,0.555776149241
contig_18465_2,7.23721321906e-08,0.803393344062
contig_18465_3,1.86369315029,0.751324617021
contig_18527_1,2.22044604925e-16,0.902617155626
contig_18546_1,2.22044604925e-16,0.464138590918
contig_18546_2,2.22044604925e-16,0.530104918825
contig_18546_3,2.22044604925e-16,0.632835848431
contig_18546_4,2.22044604925e-16,0.514862725247
contig_18327_15,3.01417829134e-12,0.615593338012
contig_18327_14,2.22044604925e-16,0.574889927086
contig_18327_16,2.22044604925e-16,0.507501104817
contig_18504_2,2.22044604925e-16,0.719587068851
contig_18327_11,0.291637279671,0.78473275545
contig_18504_1,2.22044604925e-16,0.51175009235
contig_18504_4,2.22044604925e-16,0.486177865479
contig_18327_13,2.22044604925e-16,0.55365716353
contig_18327_12,2.22044604925e-16,0.586241650572
contig_18509_5,2.22044604925e-16,0.478730739865
contig_18509_4,1.9273215728,0.895040626613
contig_18509_3,2.22044604925e-16,0.727129592353
contig_18509_2,3.69646588492e-07,0.796278710393
contig_18509_1,0.0031818733204,0.766347590736
contig_18542_4,6.98302581394e-08,0.738192413249
contig_18542_5,2.22044604925e-16,0.358199265326
contig_18542_1,2.22044604925e-16,0.710356736907
contig_18542_2,0.0156223684983,0.740733913079
contig_18542_3,2.22044604925e-16,0.454303383516
contig_18525_1,0.542991687727,0.794706811833
contig_18433_1,0.0621008770736,0.494496879115
contig_18544_1,0.246404495899,0.692306774071
contig_18314_6,2.22044604925e-16,0.475780726243
contig_18314_5,2.22044604925e-16,0.61816754018
contig_18483_3,0.492661836023,0.757483981776
contig_18314_3,2.22044604925e-16,0.501624479623
contig_18315_10,0.312412083741,1.24452205759
contig_18315_11,2.22044604925e-16,0.515930113448
contig_18315_12,2.22044604925e-16,0.518957386879
contig_18315_13,2.68348799051,0.824423321593
contig_18314_1,0.00218408042038,0.711949198241
contig_18503_1,2.22044604925e-16,0.330620232682
contig_18503_3,2.68558211094e-07,0.34369699598
contig_18503_2,2.22044604925e-16,0.207124870445
contig_18503_4,0.182524558556,0.473098312735
contig_18432_7,0.0218786908196,0.551792009281
contig_18468_1,2.22044604925e-16,2.22044604925e-16
contig_18313_14,2.01046908567,0.618156470546
contig_18313_12,2.22044604925e-16,0.541517588745
contig_18313_13,2.22044604925e-16,0.532244577223
contig_18313_10,2.22044604925e-16,0.435123077778
contig_18313_11,2.22044604925e-16,0.542489715086
contig_18468_3,2.22044604925e-16,0.664617244472
contig_18341_2,2.22044604925e-16,0.189306746132
contig_18468_5,2.22044604925e-16,0.625837397932
contig_18468_4,2.22044604925e-16,0.388022223765
contig_18468_7,2.22044604925e-16,0.258733853982
contig_18468_6,2.22044604925e-16,0.574141586862
contig_18341_8,0.0924940826307,0.771605522818
contig_18338_6,2.22044604925e-16,0.636421833125
contig_18340_1,2.22044604925e-16,0.651212425741
contig_18309_8,1.13362349438,0.648589117677
contig_18276_21,2.22044604925e-16,0.567105759089
contig_18276_20,2.22044604925e-16,0.601936682176
contig_18276_23,2.22044604925e-16,0.61659901755
contig_18276_22,2.22044604925e-16,0.644837698003
contig_18276_25,2.22044604925e-16,0.562410812739
contig_18276_24,1.07479116473,0.876979555392
contig_18276_27,2.22044604925e-16,0.4520471347
contig_18276_26,5.73653849908e-08,0.671414157266
contig_18309_6,2.70928579901,0.940185270814
contig_18340_3,1.72428843658e-14,0.938070711815
contig_18311_10,2.22044604925e-16,0.62060172843
contig_18311_11,2.22044604925e-16,0.78323550832
contig_18311_12,2.22044604925e-16,0.538954132831
contig_18311_13,2.22044604925e-16,0.495801097517
contig_18375_5,2.22044604925e-16,0.489614937497
contig_18570_3,0.437889201497,0.595189414156
contig_18570_2,0.80718501783,0.820208794389
contig_18570_1,2.22044604925e-16,0.657832363931
contig_18572_4,0.0554899194824,0.548190277091
contig_18572_1,2.22044604925e-16,0.739676933549
contig_18341_10,2.22044604925e-16,0.53709572955
contig_18572_3,2.22044604925e-16,0.640600892473
contig_18572_2,5.77857661374e-14,0.822494888303
contig_18341_1,2.22044604925e-16,0.150408395363
contig_18269_29,0.422478902202,0.955536423686
contig_18325_13,0.698826912924,0.512634704237
contig_18325_12,2.22044604925e-16,0.453737916384
contig_18325_11,2.22044604925e-16,0.565721716759
contig_18269_28,1.34784434787,0.717109863097
contig_18574_4,2.22044604925e-16,0.609175647172
contig_18574_3,2.06028628518,0.737753661795
contig_18574_2,1.26074285378,0.508635836794
contig_18574_1,0.0210655730439,0.746965154953
contig_18576_1,2.22044604925e-16,0.530652879822
contig_18576_2,2.22044604925e-16,0.716395700704
contig_18331_2,2.22044604925e-16,0.295638654471
contig_18331_3,2.22044604925e-16,0.0879830216116
contig_18331_4,2.22044604925e-16,0.418694065217
contig_18331_5,2.22044604925e-16,0.708318780233
contig_18331_6,0.108550375873,0.68732123197
contig_18437_4,2.22044604925e-16,0.107036427531
contig_18331_8,0.290787847044,0.879494287355
contig_18331_9,1.16863037018,0.700770622424
contig_18278_15,0.908551191457,0.22866445578
contig_18341_3,2.22044604925e-16,0.0635778869727
contig_18269_23,2.26834869558,0.653567122811
contig_18269_22,5.57036279475,0.558255380496
contig_18422_3,2.22044604925e-16,0.584975551934
contig_18422_2,2.22044604925e-16,0.568218785193
contig_18437_2,2.22044604925e-16,0.629659948352
contig_18466_4,2.22044604925e-16,0.472793862598
contig_18301_14,2.22044604925e-16,0.521695961139
contig_18370_5,2.22044604925e-16,0.864028748879
contig_18370_4,2.22044604925e-16,0.849535859283
contig_18370_7,1.99204388427,0.680707006902
contig_18370_6,2.22044604925e-16,0.627497718862
contig_18370_1,2.22044604925e-16,0.53343841706
contig_18370_3,2.22044604925e-16,0.617170316453
contig_18370_2,2.22044604925e-16,0.546152718343
contig_18337_2,2.22044604925e-16,0.488930762279
contig_18337_3,2.22044604925e-16,0.640018453586
contig_18314_17,2.22044604925e-16,0.722588506282
contig_18337_1,2.22044604925e-16,0.473903956725
contig_18370_9,2.22044604925e-16,0.64271845989
contig_18370_8,0.683923195115,0.598593725962
contig_18337_4,2.22044604925e-16,0.628259349287
contig_18337_5,3.70302826861,0.552646356761
contig_18376_7,2.22044604925e-16,0.383765703036
contig_18376_6,2.22044604925e-16,0.459673194527
contig_18376_5,0.948348282962,1.07781031114
contig_18376_4,0.0388121557838,0.743472124763
contig_18376_3,2.22044604925e-16,0.642036076333
contig_18376_2,2.22044604925e-16,0.517325169156
contig_18376_1,6.86242780411e-13,0.62917493514
contig_18335_4,2.22044604925e-16,0.56977572829
contig_18335_5,0.0592778550058,0.83538742411
contig_18335_6,2.22044604925e-16,0.731905864371
contig_18335_7,2.22044604925e-16,0.765421851978
contig_18335_1,2.22044604925e-16,0.623631325882
contig_18335_2,2.22044604925e-16,0.586553495923
contig_18335_3,5.33048308081e-12,0.666638970816
contig_18422_8,3.24454162058e-06,0.656284265882
contig_18333_8,2.22044604925e-16,0.785280575756
contig_18333_9,1.51576779642,1.21304852405
contig_18333_6,3.1776049127e-09,1.28491664776
contig_18333_7,2.22044604925e-16,0.616915893981
contig_18333_4,0.694704535619,0.802089236636
contig_18333_5,0.385505035578,0.90078508292
contig_18333_2,3.99187769756,0.869732955291
contig_18333_3,0.205564970849,1.0526337872
contig_18341_4,2.22044604925e-16,0.16390963963
contig_18333_1,2.22044604925e-16,0.501942007236
contig_18431_4,1.34463660006,0.776538712511
contig_18338_1,2.22044604925e-16,0.235191707784
contig_18303_3,0.728228692963,0.778982407267
contig_18338_3,2.22044604925e-16,0.476406209372
contig_18338_5,2.22044604925e-16,0.698965715025
contig_18338_4,2.22044604925e-16,0.500226686977
contig_18314_15,2.22044604925e-16,0.51240981077
contig_18303_2,0.249126929393,0.778994773988
contig_18338_9,1.92765939156e-12,0.716112746752
contig_18338_8,2.22044604925e-16,0.142610701472
contig_18341_7,2.22044604925e-16,0.0979392548666
contig_18348_12,2.22044604925e-16,0.668265933698
contig_18348_10,5.42082655266,0.792402243918
contig_18348_11,0.89163979702,0.79898059617
contig_18303_7,2.22044604925e-16,0.51848710964
contig_18303_6,2.22044604925e-16,0.545424501566
contig_18303_5,1.4718550626e-10,0.713438010866
contig_18341_6,2.22044604925e-16,0.109264041376
contig_18303_4,2.22044604925e-16,0.567116663447
contig_18372_3,2.22044604925e-16,0.560389509976
contig_18372_2,2.22044604925e-16,0.669990152738
contig_18372_1,2.22044604925e-16,0.513818594755
contig_18372_7,2.22044604925e-16,0.581696081426
contig_18372_6,2.22044604925e-16,0.589712572259
contig_18372_5,2.22044604925e-16,0.500944060249
contig_18372_4,2.22044604925e-16,0.554039498323
contig_18372_8,2.22044604925e-16,0.521578687938
contig_18303_9,2.22044604925e-16,0.525585585119
contig_18303_8,2.22044604925e-16,0.544869528292
contig_18379_4,2.22044604925e-16,0.549725002211
contig_18487_4,2.22044604925e-16,0.539523668676
contig_18379_1,2.22044604925e-16,0.0447698029257
contig_18379_2,2.22044604925e-16,0.00548471518423
contig_18379_3,2.22044604925e-16,0.355265296797
contig_18301_5,0.142318650158,0.636928127879
contig_18301_4,2.22044604925e-16,0.64117942332
contig_18301_7,0.301051779736,0.963236806444
contig_18529_4,2.22044604925e-16,0.547018906824
contig_18301_6,1.07945654499,0.888768251097
contig_18429_1,1.68712497994,1.09184716139
contig_18301_3,2.22044604925e-16,0.635467014492
contig_18301_2,0.688152828814,1.15755541306
contig_18470_2,6.75126051366e-09,0.699988157442
contig_18470_3,0.5872271781,0.772349579793
contig_18470_1,0.0895771860505,0.875949874724
contig_18470_6,1.42951846128,0.685057010795
contig_18470_7,2.22044604925e-16,0.249535883333
contig_18470_4,2.22044604925e-16,0.578800601968
contig_18470_5,7.31409944471e-14,0.864121364333
contig_18375_1,2.22044604925e-16,0.416021965442
contig_18375_2,2.22044604925e-16,0.410065812362
contig_18375_3,1.0487156584e-08,0.568648835408
contig_18375_4,2.22044604925e-16,0.514678510027
contig_18318_10,2.22044604925e-16,0.539322792996
contig_18375_6,2.22044604925e-16,0.507948227907
contig_18375_7,2.22044604925e-16,0.535722558201
contig_18375_8,2.22044604925e-16,0.723466087909
contig_18375_9,2.22044604925e-16,0.761412976513
contig_18437_5,2.22044604925e-16,0.0118519921484
contig_18307_7,2.11368433051e-10,0.568367285873
contig_18437_1,2.22044604925e-16,0.546071149472
contig_18437_3,2.22044604925e-16,0.472012807488
contig_18307_6,2.22044604925e-16,0.540080859926
contig_18478_2,0.0634675441764,0.705092968387
contig_18478_3,2.22044604925e-16,0.572274800627
contig_18478_1,2.22044604925e-16,0.428870562577
contig_18307_5,2.22044604925e-16,0.597613006351
contig_18478_4,2.22044604925e-16,0.668895730575
contig_18478_5,2.22044604925e-16,0.543957128272
contig_18431_7,3.15337120028,1.20738544027
contig_18431_6,0.187842819488,0.713453047554
contig_18431_5,2.22044604925e-16,0.789438759628
contig_18307_4,2.22044604925e-16,0.449582056153
contig_18431_3,2.22044604925e-16,0.770799803179
contig_18431_2,2.67850441851e-09,0.776095850578
contig_18431_1,4.08144907726e-08,0.828714185
contig_18307_3,2.22044604925e-16,0.516181640903
contig_18307_2,2.22044604925e-16,0.435700482729
contig_18343_9,2.22044604925e-16,0.53995298689
contig_18343_8,2.22044604925e-16,0.641399547147
contig_18328_10,2.22044604925e-16,0.540840902474
contig_18328_11,2.22044604925e-16,0.472015703716
contig_18328_12,2.22044604925e-16,0.517702288779
contig_18325_1,2.22044604925e-16,0.74478491305
