,Position,value
contig_20045_1,874,0.0
contig_20045_1,875,0.00253807106599
contig_20045_1,876,0.0
contig_20045_1,877,0.00250626566416
contig_20045_1,878,0.0
contig_20045_1,879,0.00252525252525
contig_20045_1,880,0.00253807106599
contig_20045_1,881,0.0
contig_20045_1,882,0.0
contig_20045_1,883,0.00516795865633
contig_20045_1,884,0.0
contig_20045_1,885,0.0025641025641
contig_20045_1,886,0.0
contig_20045_1,887,0.0
contig_20045_1,888,0.0594315245478
contig_20045_1,889,0.0
contig_20045_1,890,0.0
contig_20045_1,891,0.0025974025974
contig_20045_1,892,0.00261096605744
contig_20045_1,893,0.0
contig_20045_1,894,0.0
contig_20045_1,895,0.00263852242744
contig_20045_1,896,0.00266666666667
contig_20045_1,897,0.0
contig_20045_1,898,0.0
contig_20045_1,899,0.0
contig_20045_1,900,0.00276243093923
contig_20045_1,901,0.0140449438202
contig_20045_1,902,0.0
contig_20045_1,903,0.0
contig_20045_1,904,0.0
contig_20045_1,905,0.00285714285714
contig_20045_1,906,0.0
contig_20045_1,907,0.0
contig_20045_1,908,0.0
contig_20045_1,909,0.0
contig_20045_1,910,0.00287356321839
contig_20045_1,911,0.0
contig_20045_1,912,0.10985915493
contig_20045_1,913,0.0
contig_20045_1,914,0.00280898876404
contig_20045_1,915,0.0
contig_20045_1,916,0.00285714285714
contig_20045_1,917,0.0
contig_20045_1,918,0.0
contig_20045_1,919,0.0
contig_20045_1,920,0.0
contig_20045_1,921,0.00859598853868
contig_20045_1,922,0.00285714285714
contig_20045_1,923,0.00287356321839
contig_20045_1,924,0.0028901734104
contig_20045_1,925,0.0
contig_20045_1,926,0.00291545189504
contig_20045_1,927,0.0
contig_20045_1,928,0.00292397660819
contig_20045_1,929,0.0
contig_20045_1,930,0.0
contig_20045_1,931,0.0
contig_20045_1,932,0.0
contig_20045_1,933,0.00295857988166
contig_20045_1,934,0.014880952381
contig_20045_1,935,0.0
contig_20045_1,936,0.0
contig_20045_1,937,0.0
contig_20045_1,938,0.0
contig_20045_1,939,0.0
contig_20045_1,940,0.0
contig_20045_1,941,0.0
contig_20045_1,942,0.0
contig_20045_1,943,0.00294117647059
contig_20045_1,944,0.0
contig_20045_1,945,0.0
contig_20045_1,946,0.0
contig_20045_1,947,0.0
contig_20045_1,948,0.0
contig_20045_1,949,0.0
contig_20045_1,950,0.00299401197605
contig_20045_1,951,0.0
contig_20045_1,952,0.0276923076923
contig_20045_1,953,0.296875
contig_20045_1,954,0.0
contig_20045_1,955,0.0
contig_20045_1,956,0.0
contig_20045_1,957,0.00313479623824
contig_20045_2,0,0.042345276873
contig_20045_2,1,0.0
contig_20045_2,2,0.0
contig_20045_2,3,0.00334448160535
contig_20045_2,4,0.019801980198
contig_20045_2,5,0.0
contig_20045_2,6,0.0
contig_20045_2,7,0.0
contig_20045_2,8,0.0
contig_20045_2,9,0.0
contig_20045_2,10,0.0414012738854
contig_20045_2,11,0.0
contig_20045_2,12,0.0
contig_20045_2,13,0.383378016086
contig_20045_2,14,0.0
contig_20045_2,15,0.0
contig_20045_2,16,0.0
contig_20045_2,17,0.0
contig_20045_2,18,0.0
contig_20045_2,19,0.0502645502646
contig_20045_2,20,0.0026525198939
contig_20045_2,21,0.0
contig_20045_2,22,0.00261096605744
contig_20045_2,23,0.0
contig_20045_2,24,0.0
contig_20045_2,25,0.0
contig_20045_2,26,0.0
contig_20045_2,27,0.0
contig_20045_2,28,0.215736040609
contig_20045_2,29,0.0
contig_20045_2,30,0.00518134715026
contig_20045_2,31,0.0313315926893
contig_20045_2,32,0.0
contig_20045_2,33,0.0
contig_20045_2,34,0.163636363636
contig_20045_2,35,0.0390625
contig_20045_2,36,0.0
contig_20045_2,37,0.00268096514745
contig_20045_2,38,0.0
contig_20045_2,39,0.00262467191601
contig_20045_2,40,0.0124688279302
contig_20045_2,41,0.0
contig_20045_2,42,0.00242130750605
contig_20045_2,43,0.128640776699
contig_20045_2,44,0.134146341463
contig_20045_2,45,0.0
contig_20045_2,46,0.12
contig_20045_2,47,0.0
contig_20045_2,48,0.0
contig_20045_2,49,0.133663366337
contig_20045_2,50,0.0
contig_20045_2,51,0.0
contig_20045_2,52,0.0495283018868
contig_20045_2,53,0.0
contig_20045_2,54,0.0
contig_20045_2,55,0.109263657957
contig_20045_2,56,0.0
contig_20045_2,57,0.0
contig_20045_2,58,0.0498812351544
contig_20045_2,59,0.0
contig_20045_2,60,0.0
contig_20045_2,61,0.00260416666667
contig_20045_2,62,0.0
contig_20045_2,63,0.00258397932817
contig_20045_2,64,0.0207792207792
contig_20045_2,65,0.0
contig_20045_2,66,0.00512820512821
contig_20045_2,67,0.0204603580563
contig_20045_2,68,0.0025641025641
contig_20045_2,69,0.00497512437811
contig_20045_2,70,0.0
contig_20045_2,71,0.0
contig_20045_2,72,0.0
contig_20045_2,73,0.0478260869565
contig_20045_2,74,0.00438596491228
contig_20045_2,75,0.0
contig_20045_2,76,0.195227765727
contig_20045_2,77,0.0
contig_20045_2,78,0.0
contig_20045_2,79,0.0410367170626
contig_20045_2,80,0.0
contig_20045_2,81,0.00441501103753
contig_20045_2,82,0.070796460177
contig_20045_2,83,0.105032822757
contig_20045_2,84,0.0
contig_20045_2,85,0.00645161290323
contig_20045_2,86,0.0
contig_20045_2,87,0.0
contig_20045_2,88,0.00647948164147
contig_20045_2,89,0.00874635568513
contig_20045_2,90,0.0
contig_20045_2,91,0.0409356725146
contig_20045_2,92,0.0
contig_20045_2,93,0.00290697674419
contig_20045_2,94,0.00887573964497
contig_20045_2,95,0.00302114803625
contig_20045_2,96,0.00299401197605
contig_20045_2,97,0.027027027027
contig_20045_2,98,0.00296735905045
contig_20045_2,99,0.0
contig_20045_2,100,0.0
contig_20045_2,101,0.0
contig_20045_2,102,0.003003003003
contig_20045_2,103,0.00909090909091
contig_20045_2,104,0.0
contig_20045_2,105,0.0
contig_20045_2,106,0.0
contig_20045_2,107,0.0
contig_20045_2,108,0.00299401197605
contig_20045_2,109,0.00295857988166
contig_20045_2,110,0.00293255131965
contig_20045_2,111,0.0
contig_20045_2,112,0.00593471810089
contig_20045_2,113,0.0
contig_20045_2,114,0.0
contig_20045_2,115,0.0
contig_20045_2,116,0.0
contig_20045_2,117,0.0
contig_20045_2,118,0.0
contig_20045_2,119,0.00289855072464
contig_20045_2,120,0.0
contig_20045_2,121,0.0
contig_20045_2,122,0.0
contig_20045_2,123,0.002849002849
contig_20045_2,124,0.002849002849
contig_20045_2,125,0.00279329608939
contig_20045_2,126,0.0
contig_20045_2,127,0.016620498615
contig_20045_2,128,0.00277008310249
contig_20045_2,129,0.0
contig_20045_2,130,0.00833333333333
contig_20045_2,131,0.0
contig_20045_2,132,0.0
contig_20045_2,133,0.0
contig_20045_2,134,0.00277008310249
contig_20045_2,135,0.0280112044818
contig_20045_2,136,0.0
contig_20045_2,137,0.00282485875706
contig_20045_2,138,0.0
contig_20045_2,139,0.00842696629213
contig_20045_2,140,0.00284090909091
contig_20045_2,141,0.00280898876404
contig_20045_2,142,0.0
contig_20045_2,143,0.00278551532033
contig_20045_2,144,0.0868347338936
contig_20045_2,145,0.0828729281768
contig_20045_2,146,0.00273224043716
contig_20045_2,147,0.0027397260274
contig_20045_2,148,0.0108991825613
contig_20045_2,149,0.0
contig_20045_2,150,0.0110192837466
contig_20045_2,151,0.0
contig_20045_2,152,0.0498614958449
contig_20045_2,153,0.0
contig_20045_2,154,0.0463215258856
contig_20045_2,155,0.0
contig_20045_2,156,0.0
contig_20045_2,157,0.0272479564033
contig_20045_2,158,0.0
contig_20045_2,159,0.0
contig_20045_2,160,0.0
contig_20045_2,161,0.0
contig_20045_2,162,0.0
contig_20045_2,163,0.00549450549451
contig_20045_2,164,0.00546448087432
contig_20045_2,165,0.0
contig_20045_2,166,0.0277777777778
contig_20045_2,167,0.0
contig_20045_2,168,0.00277008310249
contig_20045_2,169,0.0
contig_20045_2,170,0.0
contig_20045_2,171,0.0
contig_20045_2,172,0.0
contig_20045_2,173,0.0
contig_20045_2,174,0.0
contig_20045_2,175,0.0561797752809
contig_20045_2,176,0.0
contig_20045_2,177,0.0
contig_20045_2,178,0.00278551532033
contig_20045_2,179,0.0
contig_20045_2,180,0.00279329608939
contig_20045_2,181,0.0
contig_20045_2,182,0.0225563909774
contig_20045_2,183,0.0
contig_20045_2,184,0.0345679012346
contig_20045_2,185,0.0
contig_20045_2,186,0.0
contig_20045_2,187,0.0
contig_20045_2,188,0.0
contig_20045_2,189,0.0
contig_20045_2,190,0.00751879699248
contig_20045_2,191,0.0
contig_20045_2,192,0.0
contig_20045_2,193,0.0771084337349
contig_20045_2,194,0.0
contig_20045_2,195,0.0
contig_20045_2,196,0.00478468899522
contig_20045_2,197,0.0
contig_20045_2,198,0.0
contig_20045_2,199,0.147619047619
contig_20045_2,200,0.0
contig_20045_2,201,0.00238663484487
contig_20045_2,202,0.00712589073634
contig_20045_2,203,0.0
contig_20045_2,204,0.0
contig_20045_2,205,0.413301662708
contig_20045_2,206,0.0
contig_20045_2,207,0.0
contig_20045_2,208,0.0119047619048
contig_20045_2,209,0.00715990453461
contig_20045_2,210,0.00236966824645
contig_20045_2,211,0.0
contig_20045_2,212,0.0
contig_20045_2,213,0.0
contig_20045_2,214,0.0
contig_20045_2,215,0.0
contig_20045_2,216,0.0
contig_20045_2,217,0.0314009661836
contig_20045_2,218,0.0
contig_20045_2,219,0.0024154589372
contig_20045_2,220,0.0
contig_20045_2,221,0.0
contig_20045_2,222,0.0536585365854
contig_20045_2,223,0.0
contig_20045_2,224,0.0
contig_20045_2,225,0.00488997555012
contig_20045_2,226,0.0488997555012
contig_20045_2,227,0.0
contig_20045_2,228,0.0
contig_20045_2,229,0.0246305418719
contig_20045_2,230,0.0
contig_20045_2,231,0.0
contig_20045_2,232,0.00487804878049
contig_20045_2,233,0.0027027027027
contig_20045_2,234,0.0
contig_20045_2,235,0.00537634408602
contig_20045_2,236,0.00268096514745
contig_20045_2,237,0.0
contig_20045_2,238,0.115591397849
contig_20045_2,239,0.0
contig_20045_2,240,0.0
contig_20045_2,241,0.139037433155
contig_20045_2,242,0.0
contig_20045_2,243,0.0
contig_20045_2,244,0.0
contig_20045_2,245,0.0
contig_20045_2,246,0.00267379679144
contig_20045_2,247,0.00539083557951
contig_20045_2,248,0.0
contig_20045_2,249,0.0
contig_20045_2,250,0.00542005420054
contig_20045_2,251,0.0
contig_20045_2,252,0.0108695652174
contig_20045_2,253,0.00542005420054
contig_20045_2,254,0.00271002710027
contig_20045_2,255,0.0
contig_20045_2,256,0.0164835164835
contig_20045_2,257,0.0
contig_20045_2,258,0.0
contig_20045_2,259,0.0547945205479
contig_20045_2,260,0.0
contig_20045_2,261,0.00277777777778
contig_20045_2,262,0.00279329608939
contig_20045_2,263,0.0
contig_20045_2,264,0.00840336134454
contig_20045_2,265,0.0114285714286
contig_20045_2,266,0.0
contig_20045_2,267,0.0028328611898
contig_20045_2,268,0.0
contig_20045_2,269,0.0028818443804
contig_20045_2,270,0.0
contig_20045_2,271,0.00857142857143
contig_20045_2,272,0.0
contig_20045_2,273,0.00286532951289
contig_20045_2,274,0.00569800569801
contig_20045_2,275,0.0
contig_20045_2,276,0.0
contig_20045_2,277,0.0114285714286
contig_20045_2,278,0.0
contig_20045_2,279,0.0
contig_20045_2,280,0.0111731843575
contig_20045_2,281,0.0
contig_20045_2,282,0.0
contig_20045_2,283,0.388732394366
contig_20045_2,284,0.0
contig_20045_2,285,0.0
contig_20045_2,286,0.0224089635854
contig_20045_2,287,0.0
contig_20045_2,288,0.0
contig_20045_2,289,0.016713091922
contig_20045_2,290,0.00277008310249
contig_20045_2,291,0.0
contig_20045_2,292,0.0224719101124
contig_20045_2,293,0.00284090909091
contig_20045_2,294,0.00284090909091
contig_20045_2,295,0.0056657223796
contig_20045_2,296,0.00571428571429
contig_20045_2,297,0.0028328611898
contig_20045_2,298,0.161016949153
contig_20045_2,299,0.00573065902579
contig_20045_2,300,0.0
contig_20045_2,301,0.146551724138
contig_20045_2,302,0.0
contig_20045_2,303,0.0
contig_20045_2,304,0.220289855072
contig_20045_2,305,0.0
contig_20045_2,306,0.0
contig_20045_2,307,0.00289855072464
contig_20045_2,308,0.0
contig_20045_2,309,0.0172413793103
contig_20045_2,310,0.0260115606936
contig_20045_2,311,0.0028818443804
contig_20045_2,312,0.0
contig_20045_2,313,0.014164305949
contig_20045_2,314,0.0
contig_20045_2,315,0.0
contig_20045_2,316,0.0140056022409
contig_20045_2,317,0.0
contig_20045_2,318,0.0
contig_20045_2,319,0.0056657223796
contig_20045_2,320,0.0
contig_20045_2,321,0.0
contig_20045_2,322,0.311614730878
contig_20045_2,323,0.0056657223796
contig_20045_2,324,0.00280898876404
contig_20045_2,325,0.0225988700565
contig_20045_2,326,0.0
contig_20045_2,327,0.0
contig_20045_2,328,0.0169491525424
contig_20045_2,329,0.0
contig_20045_2,330,0.0
contig_20045_2,331,0.0965909090909
contig_20045_2,332,0.0
contig_20045_2,333,0.0
contig_20045_2,334,0.00862068965517
contig_20045_2,335,0.0
contig_20045_2,336,0.0
contig_20045_2,337,0.0111731843575
contig_20045_2,338,0.0
contig_20045_2,339,0.0
contig_20045_2,340,0.0169014084507
contig_20045_2,341,0.0
contig_20045_2,342,0.0
contig_20045_2,343,0.0339943342776
contig_20045_2,344,0.0
contig_20045_2,345,0.00281690140845
contig_20045_2,346,0.0028328611898
contig_20045_2,347,0.0
contig_20045_2,348,0.0
contig_20045_2,349,0.00821917808219
contig_20045_2,350,0.0
contig_20045_2,351,0.0
contig_20045_2,352,0.0244565217391
contig_20045_2,353,0.0
contig_20045_2,354,0.383378016086
contig_20045_2,355,0.00537634408602
contig_20045_2,356,0.0
contig_20045_2,357,0.0
contig_20045_2,358,0.00276243093923
contig_20045_2,359,0.0
contig_20045_2,360,0.0
contig_20045_2,361,0.402144772118
contig_20045_2,362,0.0
contig_20045_2,363,0.0
contig_20045_2,364,0.00540540540541
contig_20045_2,365,0.0
contig_20045_2,366,0.00502512562814
contig_20045_2,367,0.260563380282
contig_20045_2,368,0.00235849056604
contig_20045_2,369,0.00238663484487
contig_20045_2,370,0.00721153846154
contig_20045_2,371,0.0
contig_20045_2,372,0.0
contig_20045_2,373,0.0
contig_20045_2,374,0.0
contig_20045_2,375,0.0
contig_20045_2,376,0.044776119403
contig_20045_2,377,0.0
contig_20045_2,378,0.0
contig_20045_2,379,0.00251256281407
contig_20045_2,380,0.0
contig_20045_2,381,0.005
contig_20045_2,382,0.0406091370558
contig_20045_2,383,0.0
contig_20045_2,384,0.0
contig_20045_2,385,0.00262467191601
contig_20045_2,386,0.0
contig_20045_2,387,0.00597014925373
contig_20045_2,388,0.0030303030303
contig_20045_2,389,0.00307692307692
contig_20045_2,390,0.00613496932515
contig_20045_2,391,0.0276923076923
contig_20045_2,392,0.0
contig_20045_2,393,0.003003003003
contig_20045_2,394,0.0268656716418
contig_20045_2,395,0.003003003003
contig_20045_2,396,0.0
contig_20045_2,397,0.0393939393939
contig_20045_2,398,0.0
contig_20045_2,399,0.0
contig_20045_2,400,0.0
contig_20045_2,401,0.0
contig_20045_2,402,0.0
contig_20045_2,403,0.0
contig_20045_2,404,0.003003003003
contig_20045_2,405,0.0
contig_20045_2,406,0.027027027027
contig_20045_2,407,0.0
contig_20045_2,408,0.0
contig_20045_2,409,0.0
contig_20045_2,410,0.0
contig_20045_2,411,0.0
contig_20045_2,412,0.00602409638554
contig_20045_2,413,0.0
contig_20045_2,414,0.0
contig_20045_2,415,0.0
contig_20045_2,416,0.0
contig_20045_2,417,0.0
contig_20045_2,418,0.0
contig_20045_2,419,0.0
contig_20045_2,420,0.0
contig_20045_2,421,0.0
contig_20045_2,422,0.0
contig_20045_2,423,0.0
contig_20045_2,424,0.0
contig_20045_2,425,0.0
contig_20045_2,426,0.0
contig_20045_2,427,0.00310559006211
contig_20045_2,428,0.0
contig_20045_2,429,0.0
contig_20045_2,430,0.0
contig_20045_2,431,0.0
contig_20045_2,432,0.0
contig_20045_5,0,0.0
contig_20045_5,1,0.0
contig_20045_5,2,0.0
contig_20045_5,3,0.0
contig_20045_5,4,0.047619047619
contig_20045_5,5,0.0
contig_20045_5,6,0.0
contig_20045_5,7,0.0
contig_20045_5,8,0.0
contig_20045_5,9,0.0
contig_20045_5,10,0.0
contig_20045_5,11,0.0
contig_20045_5,12,0.0
contig_20045_5,13,0.0031746031746
contig_20045_5,14,0.0
contig_20045_5,15,0.0
contig_20045_5,16,0.00316455696203
contig_20045_5,17,0.0031746031746
contig_20045_5,18,0.0
contig_20045_5,19,0.0
contig_20045_5,20,0.0
contig_20045_5,21,0.00316455696203
contig_20045_5,22,0.00315457413249
contig_20045_5,23,0.0
contig_20045_5,24,0.0
contig_20045_5,25,0.00307692307692
contig_20045_5,26,0.0
contig_20045_5,27,0.0
contig_20045_5,28,0.00301204819277
contig_20045_5,29,0.0
contig_20045_5,30,0.0
contig_20045_5,31,0.0537313432836
contig_20045_5,32,0.0
contig_20045_5,33,0.0
contig_20045_5,34,0.0
contig_20045_5,35,0.0
contig_20045_5,36,0.0
contig_20045_5,37,0.0
contig_20045_5,38,0.00579710144928
contig_20045_5,39,0.0028901734104
contig_20045_5,40,0.00581395348837
contig_20045_5,41,0.0
contig_20045_5,42,0.0
contig_20045_5,43,0.00292397660819
contig_20045_5,44,0.0
contig_20045_5,45,0.0
contig_20045_5,46,0.00292397660819
contig_20045_5,47,0.0
contig_20045_5,48,0.0
contig_20045_5,49,0.00292397660819
contig_20045_5,50,0.0
contig_20045_5,51,0.0
contig_20045_5,52,0.00290697674419
contig_20045_5,53,0.0
contig_20045_5,54,0.0028901734104
contig_20045_5,55,0.00289855072464
contig_20045_5,56,0.0
contig_20045_5,57,0.0
contig_20045_5,58,0.0028818443804
contig_20045_5,59,0.0
contig_20045_5,60,0.0
contig_20045_5,61,0.00292397660819
contig_20045_5,62,0.0
contig_20045_5,63,0.00293255131965
contig_20045_5,64,0.00291545189504
contig_20045_5,65,0.0
contig_20045_5,66,0.0
contig_20045_5,67,0.0
contig_20045_5,68,0.0
contig_20045_5,69,0.0
contig_20045_5,70,0.00294117647059
contig_20045_5,71,0.0
contig_20045_5,72,0.0442477876106
contig_20045_5,73,0.00287356321839
contig_20045_5,74,0.0
contig_20045_5,75,0.00289855072464
contig_20045_5,76,0.0
contig_20045_5,77,0.00287356321839
contig_20045_5,78,0.00287356321839
contig_20045_5,79,0.0
contig_20045_5,80,0.0
contig_20045_5,81,0.0
contig_20045_5,82,0.0028818443804
contig_20045_5,83,0.0
contig_20045_5,84,0.00573065902579
contig_20045_5,85,0.0
contig_20045_5,86,0.0028818443804
contig_20045_5,87,0.0
contig_20045_5,88,0.0687679083095
contig_20045_5,89,0.00867052023121
contig_20045_5,90,0.0
contig_20045_5,91,0.0
contig_20045_5,92,0.00293255131965
contig_20045_5,93,0.0
contig_20045_5,94,0.0703812316716
contig_20045_5,95,0.0
contig_20045_5,96,0.0
contig_20045_5,97,0.0
contig_20045_5,98,0.00299401197605
contig_20045_5,99,0.0
contig_20045_5,100,0.0
contig_20045_5,101,0.0
contig_20045_5,102,0.0
contig_20045_5,103,0.00613496932515
contig_20045_5,104,0.0
contig_20045_5,105,0.0
contig_20045_5,106,0.00613496932515
contig_20045_5,107,0.0
contig_20045_5,108,0.0
contig_20045_5,109,0.0
contig_20045_5,110,0.0
contig_20045_5,111,0.0
contig_20045_5,112,0.0380116959064
contig_20045_5,113,0.0
contig_20045_5,114,0.0
contig_20045_5,115,0.0
contig_20045_5,116,0.0
contig_20045_5,117,0.00583090379009
contig_20045_5,118,0.00877192982456
contig_20045_5,119,0.0
contig_20045_5,120,0.0028901734104
contig_20045_5,121,0.00576368876081
contig_20045_5,122,0.0
contig_20045_5,123,0.00287356321839
contig_20045_5,124,0.0
contig_20045_5,125,0.0
contig_20045_5,126,0.00286532951289
contig_20045_5,127,0.00285714285714
contig_20045_5,128,0.0
contig_20045_5,129,0.0
contig_20045_5,130,0.0417910447761
contig_20045_5,131,0.0
contig_20045_5,132,0.0
contig_20045_5,133,0.0
contig_20045_5,134,0.0
contig_20045_5,135,0.00306748466258
contig_20045_5,136,0.0
contig_20045_5,137,0.0223642172524
contig_20045_5,138,0.00319488817891
contig_20045_5,139,0.0
contig_20045_5,140,0.0
contig_20045_5,141,0.0
contig_20045_5,142,0.0
contig_20045_5,143,0.0
contig_20045_5,144,0.0
contig_20045_5,145,0.00641025641026
contig_20045_5,146,0.0
contig_20045_5,147,0.0
contig_20045_5,148,0.0064308681672
contig_20045_5,149,0.0
contig_20045_5,150,0.00327868852459
contig_20045_5,151,0.0229508196721
contig_20045_5,152,0.00653594771242
contig_20045_5,153,0.0
contig_20045_5,154,0.00328947368421
contig_20045_5,155,0.0
contig_20045_5,156,0.0
contig_20045_5,157,0.036303630363
contig_20045_5,158,0.0
contig_20045_5,159,0.0
contig_20045_5,160,0.0328947368421
contig_20045_5,161,0.0
contig_20045_5,162,0.0
contig_20045_5,163,0.0
contig_20045_5,164,0.00660066006601
contig_20045_5,165,0.0
contig_20045_5,166,0.0
contig_20045_5,167,0.0
contig_20045_5,168,0.0
contig_20045_5,169,0.0129449838188
contig_20045_5,170,0.0
contig_20045_5,171,0.00653594771242
contig_20045_5,172,0.0
contig_20045_5,173,0.003300330033
contig_20045_5,174,0.0
contig_20045_5,175,0.0168918918919
contig_20045_5,176,0.0
contig_20045_5,177,0.0
contig_20045_5,178,0.00337837837838
contig_20045_5,179,0.0
contig_20045_5,180,0.00347222222222
contig_20045_5,181,0.0173611111111
contig_20045_5,182,0.00344827586207
contig_20045_5,183,0.0
contig_20045_5,184,0.0
