,Position,value
contig_20881_1,792,0.00192967409949
contig_20881_1,793,0.000213492741247
contig_20881_1,794,0.00234791889007
contig_20881_1,795,0.0019055684946
contig_20881_1,796,0.000419727177335
contig_20881_1,797,0.00106609808102
contig_20881_1,798,0.178974804518
contig_20881_1,799,0.175958188153
contig_20881_1,800,0.000870890485521
contig_20881_1,801,0.00954861111111
contig_20881_1,802,0.0
contig_20881_1,803,0.00217912399216
contig_20881_1,804,0.053151768065
contig_20881_1,805,0.0
contig_20881_1,806,0.000881834215168
contig_20881_1,807,0.0598509548207
contig_20881_1,808,0.000935891436593
contig_20881_1,809,0.00420659032484
contig_20881_1,810,0.00420757363254
contig_20881_1,811,0.000465983224604
contig_20881_1,812,0.00164977610181
contig_20881_1,813,0.0153809749172
contig_20881_1,814,0.000480884828084
contig_20881_1,815,0.00921212121212
contig_20881_1,816,0.00145384056215
contig_20881_1,817,0.0091857000993
contig_20881_1,818,0.000248200546041
contig_20881_1,819,0.04223944014
contig_20881_1,820,0.00100730294636
contig_20881_1,821,0.000255297421496
contig_20881_1,822,0.0351288056206
contig_20881_1,823,0.00102827763496
contig_20881_1,824,0.000255950857435
contig_20881_1,825,0.0268490374873
contig_20881_1,826,0.00751691305437
contig_20881_1,827,0.00024148756339
contig_20881_1,828,0.268427370948
contig_20881_1,829,0.000478240076518
contig_20881_1,830,0.000949893137022
contig_20881_1,831,0.00166865315852
contig_20881_1,832,0.00164165103189
contig_20881_1,833,0.000466635557629
contig_20881_1,834,0.000465224470807
contig_20881_1,835,0.0164504170528
contig_20881_1,836,0.00069848661234
contig_20881_1,837,0.00139958012596
contig_20881_1,838,0.000699137730133
contig_20881_1,839,0.00187046995558
contig_20881_1,840,0.366426412462
contig_20881_1,841,0.000467726847521
contig_20881_1,842,0.00046783625731
contig_20881_1,843,0.00513898621817
contig_20881_1,844,0.000466309162975
contig_20881_1,845,0.000932400932401
contig_20881_1,846,0.191469633751
contig_20881_1,847,0.000698974836906
contig_20881_1,848,0.000465766185375
contig_20881_1,849,0.0480746791132
contig_20881_1,850,0.0002331002331
contig_20881_1,851,0.000703894885031
contig_20881_1,852,0.0402542372881
contig_20881_1,853,0.0231404958678
contig_20881_1,854,0.000470588235294
contig_20881_1,855,0.0317871438663
contig_20881_1,856,0.000943173779769
contig_20881_1,857,0.00023657440265
contig_20881_1,858,0.129214807828
contig_20881_1,859,0.000471253534402
contig_20881_1,860,0.000704390702043
contig_20881_1,861,0.00188501413761
contig_20881_1,862,0.0210023866348
contig_20881_1,863,0.000239980801536
contig_20881_1,864,0.241998060136
contig_20881_1,865,0.000243013365735
contig_20881_1,866,0.000488042947779
contig_20881_1,867,0.0549261083744
contig_20881_1,868,0.000734933855953
contig_20881_1,869,0.000980872976949
contig_20881_1,870,0.0582208895552
contig_20881_1,871,0.000498256103637
contig_20881_1,872,0.000248632521134
contig_20881_1,873,0.44384369624
contig_20881_1,874,0.00246426811237
contig_20881_1,875,0.000489596083231
contig_20881_1,876,0.162294680069
contig_20881_1,877,0.00172074729597
contig_20881_1,878,0.000734933855953
contig_20881_1,879,0.0275658380507
contig_20881_1,880,0.000245037980887
contig_20881_1,881,0.000249066002491
contig_20881_1,882,0.00101677681749
contig_20881_1,883,0.000761614623001
contig_20881_1,884,0.000509683995923
contig_20881_1,885,0.309286262471
contig_20881_1,886,0.0
contig_20881_1,887,0.000512163892446
contig_20881_1,888,0.0421855146125
contig_20881_1,889,0.000762970498474
contig_20881_1,890,0.000507614213198
contig_20881_1,891,0.203537554473
contig_20881_1,892,0.000256673511294
contig_20881_1,893,0.000256673511294
contig_20881_1,894,0.377920410783
contig_20881_1,895,0.000508259212198
contig_20881_1,896,0.00100679587214
contig_20881_1,897,0.138924292633
contig_20881_1,898,0.0878122634368
contig_20881_1,899,0.000754527162978
contig_20881_1,900,0.0373246492986
contig_20881_1,901,0.0
contig_20881_1,902,0.000996512207275
contig_20881_1,903,0.070297029703
contig_20881_1,904,0.0
contig_20881_1,905,0.000246366100025
contig_20881_1,906,0.0485629335976
contig_20881_1,907,0.00024685262898
contig_20881_1,908,0.00395843641762
contig_20881_1,909,0.0178658835047
contig_20881_1,910,0.000482392667631
contig_20881_1,911,0.00216398172638
contig_20881_1,912,0.298798076923
contig_20881_1,913,0.00286944045911
contig_20881_1,914,0.000233045910044
contig_20881_1,915,0.0048656163114
contig_20881_1,916,0.0
contig_20881_1,917,0.000460087416609
contig_20881_1,918,0.309103576405
contig_20881_1,919,0.000230096640589
contig_20881_1,920,0.000228362639872
contig_20881_1,921,0.0100502512563
contig_20881_1,922,0.000226808800181
contig_20881_1,923,0.000225937641211
contig_20881_1,924,0.0306444344299
contig_20881_1,925,0.000224820143885
contig_20881_1,926,0.000221827861579
contig_20881_1,927,0.0108167770419
contig_20881_1,928,0.000441501103753
contig_20881_1,929,0.00022040996253
contig_20881_1,930,0.0191419141914
contig_20881_1,931,0.000220799293442
contig_20881_1,932,0.000219876868953
contig_20881_1,933,0.000439174352218
contig_20881_1,934,0.000433087916847
contig_20881_1,935,0.00176133861735
contig_20881_1,936,0.237794245859
contig_20881_1,937,0.000870700914236
contig_20881_1,938,0.000653594771242
contig_20881_1,939,0.0128400435256
contig_20881_1,940,0.0156931124673
contig_20881_1,941,0.305728384467
contig_20881_1,942,0.0614886731392
contig_20881_1,943,0.00064752859918
contig_20881_1,944,0.000215796288304
contig_20881_1,945,0.0179195804196
contig_20881_1,946,0.000218531468531
contig_20881_1,947,0.000219587176109
contig_20881_1,948,0.00572309046885
contig_20881_1,949,0.000218531468531
contig_20881_1,950,0.000663423264042
contig_20881_1,951,0.0327328646749
contig_20881_1,952,0.000220215811495
contig_20881_1,953,0.000439367311072
contig_20881_1,954,0.288664323374
contig_20881_1,955,0.00065717415115
contig_20881_1,956,0.000438212094654
contig_20881_1,957,0.0320808613492
contig_20881_1,958,0.000658616904501
contig_20881_1,959,0.000657318141981
contig_20881_1,960,0.00939480008739
contig_20881_1,961,0.000433557337958
contig_20881_1,962,0.00043261951114
contig_20881_1,963,0.00585302406243
contig_20881_1,964,0.000648368273179
contig_20881_1,965,0.0
contig_20881_1,966,0.00150862068966
contig_20881_1,967,0.000641985876311
contig_20881_1,968,0.000429000429
contig_20881_1,969,0.203993987546
contig_20881_1,970,0.00085744908896
contig_20881_1,971,0.000213675213675
contig_20881_1,972,0.0405262041163
contig_20881_1,973,0.0
contig_20881_1,974,0.000853970964987
contig_20881_1,975,0.00468184720153
contig_20881_1,976,0.000431034482759
contig_20881_1,977,0.000429276668813
contig_20881_1,978,0.0428757037679
contig_20881_1,979,0.00043233895374
contig_20881_1,980,0.0
contig_20881_1,981,0.0546127067015
contig_20881_1,982,0.000427624545649
contig_20881_1,983,0.0002156101768
contig_20881_1,984,0.372328944528
contig_20881_1,985,0.000431313349148
contig_20881_1,986,0.000217249619813
contig_20881_1,987,0.0474642392718
contig_20881_1,988,0.000649631875271
contig_20881_1,989,0.00216778668979
contig_20881_1,990,0.00602021070737
contig_20881_1,991,0.000433839479393
contig_20881_1,992,0.000651324359531
contig_20881_1,993,0.0423820908498
contig_20881_1,994,0.00108956199608
contig_20881_1,995,0.000636942675159
contig_20881_1,996,0.15221987315
contig_20881_1,997,0.00106022052587
contig_20881_1,998,0.000208463623098
contig_20881_1,999,0.00229741019215
contig_20881_1,1000,0.000207684319834
contig_20881_1,1001,0.000415713988776
contig_20881_1,1002,0.0818542493214
contig_20881_1,1003,0.0812957157785
contig_20881_1,1004,0.0012746972594
contig_20881_1,1005,0.0128448094336
contig_20881_1,1006,0.000420875420875
contig_20881_1,1007,0.000209775540172
contig_20881_1,1008,0.010703043022
contig_20881_1,1009,0.000209599664641
contig_20881_1,1010,0.000209073803052
contig_20881_1,1011,0.0227225349177
contig_20881_1,1012,0.000622794270293
contig_20881_1,1013,0.0035343035343
contig_20881_1,1014,0.0585161964472
contig_20881_1,1015,0.0
contig_20881_1,1016,0.000208073241781
contig_20881_1,1017,0.00020742584526
contig_20881_1,1018,0.000206782464847
contig_20881_1,1019,0.000206611570248
contig_20881_1,1020,0.0365778053317
contig_20881_1,1021,0.00372902423866
contig_20881_1,1022,0.000413308534821
contig_20881_1,1023,0.0312694139573
contig_20881_1,1024,0.000208507089241
contig_20881_1,1025,0.000206440957886
contig_20881_1,1026,0.011868221813
contig_20881_1,1027,0.00919493257049
contig_20881_1,1028,0.000408580183861
contig_20881_1,1029,0.00633946830266
contig_20881_1,1030,0.000405432799513
contig_20881_1,1031,0.000405432799513
contig_20881_1,1032,0.000202798620969
contig_20881_1,1033,0.000406008932197
contig_20881_1,1034,0.00101584721658
contig_20881_1,1035,0.00222897669706
contig_20881_1,1036,0.00143237159812
contig_20881_1,1037,0.000203956761167
contig_20881_1,1038,0.00122124974557
contig_20881_1,1039,0.000203624516392
contig_20881_1,1040,0.000604960677556
contig_20881_1,1041,0.0247883917775
contig_20881_1,1042,0.085783326621
contig_20881_1,1043,0.0108390204737
contig_20881_1,1044,0.0251914550584
contig_20881_1,1045,0.000197083169097
contig_20881_1,1046,0.000395256916996
contig_20881_1,1047,0.0048828125
contig_20881_1,1048,0.000195465207193
contig_20881_1,1049,0.000196193839513
contig_20881_1,1050,0.410023677979
contig_20881_1,1051,0.00158635732699
contig_20881_1,1052,0.0408003138486
contig_20881_1,1053,0.225157728707
contig_20881_1,1054,0.0
contig_20881_1,1055,0.000594766058684
contig_20881_1,1056,0.0161870503597
contig_20881_1,1057,0.000599880023995
contig_20881_1,1058,0.000400721298337
contig_20881_1,1059,0.0104271104873
contig_20881_1,1060,0.000201531640468
contig_20881_1,1061,0.000203458799593
contig_20881_1,1062,0.000202224469161
contig_20881_1,1063,0.00080337417152
contig_20881_1,1064,0.000602893890675
contig_20881_1,1065,0.0260573261175
contig_20881_1,1066,0.000402252614642
contig_20881_1,1067,0.000381606563633
contig_20881_1,1068,0.000190803281816
contig_20881_1,1069,0.000950570342205
contig_20881_1,1070,0.000570559147965
contig_20881_1,1071,0.074209012464
contig_20881_1,1072,0.0733014354067
contig_20881_1,1073,0.000384024577573
contig_20881_1,1074,0.0122441170844
contig_20881_1,1075,0.000574602566558
contig_20881_1,1076,0.00134253931722
contig_20881_1,1077,0.0680154142582
contig_20881_1,1078,0.000573065902579
contig_20881_1,1079,0.000189358076122
contig_20881_1,1080,0.00795303919712
contig_20881_1,1081,0.000378501135503
contig_20881_1,1082,0.0
contig_20881_1,1083,0.00281795979711
contig_20881_1,1084,0.000561587420442
contig_20881_1,1085,0.000376081233546
contig_20881_1,1086,0.00713012477718
contig_20881_1,1087,0.0001998001998
contig_20881_1,1088,0.000199084212622
contig_20881_1,1089,0.00595710881652
contig_20881_1,1090,0.000197589409208
contig_20881_1,1091,0.000395022713806
contig_20881_1,1092,0.0373402555911
contig_20881_1,1093,0.000395178818415
contig_20881_1,1094,0.000594648166501
contig_20881_1,1095,0.0667451904201
contig_20881_1,1096,0.000390701308849
contig_20881_1,1097,0.000586739683161
contig_20881_1,1098,0.043469785575
contig_20881_1,1099,0.000193348801237
contig_20881_1,1100,0.0
contig_20881_1,1101,0.0656213704994
contig_20881_1,1102,0.0
contig_20881_1,1103,0.000578034682081
contig_20881_1,1104,0.27431372549
contig_20881_1,1105,0.000394632991318
contig_20881_1,1106,0.000196618167519
contig_20881_1,1107,0.417206835592
contig_20881_1,1108,0.000969555943378
contig_20881_1,1109,0.000387897595035
contig_20881_1,1110,0.000195350654425
contig_20881_1,1111,0.000390167772142
contig_20881_1,1112,0.0
contig_20881_1,1113,0.00177795337811
contig_20881_1,1114,0.000393159032829
contig_20881_1,1115,0.000392695857059
contig_20881_1,1116,0.0459475448629
contig_20881_1,1117,0.0118670886076
contig_20881_1,1118,0.000596065964633
contig_20881_1,1119,0.000198412698413
contig_20881_1,1120,0.000198807157058
contig_20881_1,1121,0.000197745699031
contig_20881_1,1122,0.0372658429653
contig_20881_1,1123,0.0661322645291
contig_20881_1,1124,0.000199481348494
contig_20881_1,1125,0.047580967613
contig_20881_1,1126,0.0
contig_20881_1,1127,0.000197706603401
contig_20881_1,1128,0.0618679357525
contig_20881_1,1129,0.000592300098717
contig_20881_1,1130,0.000197044334975
contig_20881_1,1131,0.00039169604387
contig_20881_1,1132,0.000195236235845
contig_20881_1,1133,0.000590434953749
contig_20881_1,1134,0.00019638648861
contig_20881_1,1135,0.000590783773139
contig_20881_1,1136,0.000196618167519
contig_20881_1,1137,0.0229591836735
contig_20881_1,1138,0.0880798590722
contig_20881_1,1139,0.000392464678179
contig_20881_1,1140,0.202937765752
contig_20881_1,1141,0.00273384104667
contig_20881_1,1142,0.000388575869439
contig_20881_1,1143,0.197084548105
contig_20881_1,1144,0.000580832526621
contig_20881_1,1145,0.00232288037166
contig_20881_1,1146,0.0392387679027
contig_20881_1,1147,0.000591016548463
contig_20881_1,1148,0.00236966824645
contig_20881_1,1149,0.0119943077861
contig_20881_1,1150,0.000407996736026
contig_20881_1,1151,0.000204540805891
contig_20881_1,1152,0.11288368336
contig_20881_1,1153,0.0020202020202
contig_20881_1,1154,0.000201775625504
contig_20881_1,1155,0.0116959064327
contig_20881_1,1156,0.000201328769881
contig_20881_1,1157,0.000601926163724
contig_20881_1,1158,0.387922415517
contig_20881_1,1159,0.00139220365951
contig_20881_1,1160,0.000998203234178
contig_20881_1,1161,0.00139026812314
contig_20881_1,1162,0.000395100750691
contig_20881_1,1163,0.000197902236295
contig_20881_1,1164,0.00138094298678
contig_20881_1,1165,0.0130434782609
contig_20881_1,1166,0.000790982796124
contig_20881_1,1167,0.0003885003885
contig_20881_1,1168,0.000193948797517
contig_20881_1,1169,0.000776246846497
contig_20881_1,1170,0.0459480418767
contig_20881_1,1171,0.000391619345996
contig_20881_1,1172,0.000192233756248
contig_20881_1,1173,0.0687584737556
contig_20881_1,1174,0.00193723363038
contig_20881_1,1175,0.000772349874493
contig_20881_1,1176,0.0772700529516
contig_20881_1,1177,0.000593119810202
contig_20881_1,1178,0.00257222002374
contig_20881_1,1179,0.0585327269132
contig_20881_1,1180,0.000197706603401
contig_20881_1,1181,0.00119784388101
contig_20881_1,1182,0.0109696376102
contig_20881_1,1183,0.000391926317852
contig_20881_1,1184,0.000392618767177
contig_20881_1,1185,0.076304433111
contig_20881_1,1186,0.000196850393701
contig_20881_1,1187,0.000581395348837
contig_20881_1,1188,0.159759876065
contig_20881_1,1189,0.000193348801237
contig_20881_1,1190,0.000193685841565
contig_20881_1,1191,0.149206970824
contig_20881_1,1192,0.0
contig_20881_1,1193,0.0
contig_20881_1,1194,0.00524985417072
contig_20881_1,1195,0.000389408099688
contig_20881_1,1196,0.000199242877067
contig_20881_1,1197,0.0598766660036
contig_20881_1,1198,0.000801121570198
contig_20881_1,1199,0.000600841177649
contig_20881_1,1200,0.0105872952457
contig_20881_1,1201,0.000599161174356
contig_20881_1,1202,0.000397851601353
contig_20881_1,1203,0.013723150358
contig_20881_1,1204,0.000198767640628
contig_20881_1,1205,0.000198530871551
contig_20881_1,1206,0.024144072828
contig_20881_1,1207,0.000197083169097
contig_20881_1,1208,0.000591715976331
contig_20881_1,1209,0.0511150582199
contig_20881_1,1210,0.00158134018581
contig_20881_1,1211,0.000989315393748
contig_20881_1,1212,0.0138257949832
contig_20881_1,1213,0.000790982796124
contig_20881_1,1214,0.000397377309756
contig_20881_1,1215,0.00459081836327
contig_20881_1,1216,0.000601684717208
contig_20881_1,1217,0.000200722601365
contig_20881_1,1218,0.0943775100402
contig_20881_1,1219,0.000604473100947
contig_20881_1,1220,0.000197589409208
contig_20881_1,1221,0.0707649733149
contig_20881_1,1222,0.000592417061611
contig_20881_1,1223,0.0
contig_20881_1,1224,0.180146331817
contig_20881_1,1225,0.000396432111001
contig_20881_1,1226,0.0254372019078
contig_20881_1,1227,0.0363345977241
contig_20881_1,1228,0.00039912193175
contig_20881_1,1229,0.000408496732026
contig_20881_1,1230,0.458091286307
contig_20881_1,1231,0.0129576306047
contig_20881_1,1232,0.000411015207563
contig_20881_1,1233,0.0764657646576
contig_20881_1,1234,0.000612369871402
contig_20881_1,1235,0.00020255215718
contig_20881_1,1236,0.0214444669229
contig_20881_1,1237,0.000403307118371
contig_20881_1,1238,0.000201734920315
contig_20881_1,1239,0.00951802349129
contig_20881_1,1240,0.000808897876643
contig_20881_1,1241,0.000597609561753
contig_20881_1,1242,0.0299520766773
contig_20881_1,1243,0.000201005025126
contig_20881_1,1244,0.000202963263649
contig_20881_1,1245,0.386607323488
contig_20881_1,1246,0.000203998368013
contig_20881_1,1247,0.000204666393778
contig_20881_1,1248,0.0692481048965
contig_20881_1,1249,0.000610128126907
contig_20881_1,1250,0.001875
contig_20881_1,1251,0.0265080359006
contig_20881_1,1252,0.000629062696582
contig_20881_1,1253,0.000419815281276
contig_20881_1,1254,0.00739644970414
contig_20881_1,1255,0.000422208148617
contig_20881_1,1256,0.000421407501054
contig_20881_1,1257,0.00697526949905
contig_20881_1,1258,0.00021146119687
contig_20881_1,1259,0.000628535512256
contig_20881_1,1260,0.00357292980244
contig_20881_1,1261,0.0602814534762
contig_20881_1,1262,0.000631180307174
contig_20881_1,1263,0.0475787692958
contig_20881_1,1264,0.000422654268808
contig_20881_1,1265,0.000425441395448
contig_20881_1,1266,0.360932819855
contig_20881_1,1267,0.000214132762313
