,Position,value
contig_19657_2,923,0.0
contig_19657_2,924,0.0
contig_19657_2,925,0.0
contig_19657_2,926,0.0
contig_19657_2,927,0.0144927536232
contig_19657_2,928,0.0
contig_19657_2,929,0.0
contig_19657_2,930,0.0142857142857
contig_19657_2,931,0.0
contig_19657_2,932,0.0
contig_19657_2,933,0.0
contig_19657_2,934,0.0
contig_19657_2,935,0.0
contig_19657_2,936,0.0
contig_19657_2,937,0.0135135135135
contig_19657_2,938,0.0
contig_19657_2,939,0.0
contig_19657_2,940,0.0
contig_19657_2,941,0.0
contig_19657_2,942,0.0
contig_19657_2,943,0.0
contig_19657_2,944,0.0
contig_19657_2,945,0.025641025641
contig_19657_2,946,0.0
contig_19657_2,947,0.0
contig_19657_2,948,0.0
contig_19657_2,949,0.0
contig_19657_2,950,0.0
contig_19657_2,951,0.0
contig_19657_2,952,0.0
contig_19657_2,953,0.0
contig_19657_2,954,0.0
contig_19657_2,955,0.0
contig_19657_2,956,0.0
contig_19657_2,957,0.0
contig_19657_2,958,0.0
contig_19657_2,959,0.0
contig_19657_2,960,0.0121951219512
contig_19657_2,961,0.0
contig_19657_2,962,0.0
contig_19657_2,963,0.020202020202
contig_19657_2,964,0.0
contig_19657_2,965,0.0
contig_19657_2,966,0.06
contig_19657_2,967,0.0
contig_19657_2,968,0.0
contig_19657_2,969,0.0
contig_19657_2,970,0.0
contig_19657_2,971,0.0
contig_19657_2,972,0.0
contig_19657_2,973,0.0
contig_19657_2,974,0.0
contig_19657_2,975,0.0
contig_19657_2,976,0.0
contig_19657_2,977,0.0
contig_19657_2,978,0.0
contig_19657_2,979,0.0
contig_19657_2,980,0.0
contig_19657_2,981,0.0
contig_19657_2,982,0.0
contig_19657_2,983,0.0
contig_19657_2,984,0.013698630137
contig_19657_2,985,0.364864864865
contig_19657_2,986,0.0
contig_19657_2,987,0.0
contig_19657_2,988,0.0
contig_19657_2,989,0.0
contig_19657_2,990,0.0
contig_19657_2,991,0.025
contig_19657_2,992,0.0
contig_19657_2,993,0.0
contig_19657_2,994,0.0
contig_19657_2,995,0.0
contig_19657_2,996,0.0
contig_19657_2,997,0.0
contig_19657_2,998,0.0
contig_19657_2,999,0.0128205128205
contig_19657_2,1000,0.0
contig_19657_2,1001,0.448717948718
contig_19657_2,1002,0.0
contig_19657_2,1003,0.0
contig_19657_2,1004,0.0125
contig_19657_2,1005,0.0
contig_19657_2,1006,0.432098765432
contig_19657_2,1007,0.0
contig_19657_2,1008,0.0
contig_19657_2,1009,0.0
contig_19657_2,1010,0.0
contig_19657_2,1011,0.0
contig_19657_2,1012,0.0
contig_19657_2,1013,0.0
contig_19657_2,1014,0.0833333333333
contig_19657_2,1015,0.0
contig_19657_2,1016,0.0104166666667
contig_19657_2,1017,0.0
contig_19657_2,1018,0.0
contig_19657_2,1019,0.0
contig_19657_2,1020,0.0
contig_19657_2,1021,0.0
contig_19657_2,1022,0.0
contig_19657_2,1023,0.0
contig_19657_2,1024,0.0
contig_19657_2,1025,0.0
contig_19657_2,1026,0.0
contig_19657_2,1027,0.0
contig_19657_2,1028,0.0210526315789
contig_19657_2,1029,0.0
contig_19657_2,1030,0.020618556701
contig_19657_2,1031,0.0
contig_19657_2,1032,0.0
contig_19657_2,1033,0.0
contig_19657_2,1034,0.0
contig_19657_2,1035,0.0
contig_19657_2,1036,0.0
contig_19657_2,1037,0.0
contig_19657_2,1038,0.0
contig_19657_2,1039,0.0
contig_19657_2,1040,0.0104166666667
contig_19657_2,1041,0.0
contig_19657_2,1042,0.0
contig_19657_2,1043,0.0104166666667
contig_19657_2,1044,0.0
contig_19657_2,1045,0.0
contig_19657_2,1046,0.0
contig_19657_2,1047,0.0
contig_19657_2,1048,0.0
contig_19657_2,1049,0.0
contig_19657_2,1050,0.0
contig_19657_2,1051,0.0
contig_19657_2,1052,0.0
contig_19657_2,1053,0.0
contig_19657_2,1054,0.0
contig_19657_2,1055,0.0
contig_19657_2,1056,0.0
contig_19657_2,1057,0.0
contig_19657_2,1058,0.0
contig_19657_2,1059,0.0
contig_19657_2,1060,0.0
contig_19657_2,1061,0.0
contig_19657_2,1062,0.0
contig_19657_2,1063,0.0
contig_19657_2,1064,0.0
contig_19657_2,1065,0.0
contig_19545_8,0,0.0
contig_19545_8,1,0.0
contig_19545_8,2,0.0
contig_19545_8,3,0.0
contig_19545_8,4,0.0
contig_19545_8,5,0.00552486187845
contig_19545_8,6,0.0
contig_19545_8,7,0.0
contig_19545_8,8,0.0
contig_19545_8,9,0.0
contig_19545_8,10,0.0
contig_19545_8,11,0.0
contig_19545_8,12,0.0
contig_19545_8,13,0.0
contig_19545_8,14,0.0
contig_19545_8,15,0.0
contig_19545_8,16,0.0
contig_19545_8,17,0.0
contig_19545_8,18,0.0
contig_19545_8,19,0.0
contig_19545_8,20,0.0
contig_19545_8,21,0.0
contig_19545_8,22,0.0
contig_19545_8,23,0.0176991150442
contig_19545_8,24,0.0
contig_19545_8,25,0.0
contig_19545_8,26,0.0
contig_19545_8,27,0.0
contig_19545_8,28,0.0114942528736
contig_19545_8,29,0.0
contig_19545_8,30,0.0
contig_19545_8,31,0.0116279069767
contig_19545_8,32,0.0116279069767
contig_19545_8,33,0.0
contig_19545_8,34,0.0
contig_19545_8,35,0.0
contig_19545_8,36,0.0
contig_19545_8,37,0.0
contig_19545_8,38,0.0
contig_19545_8,39,0.0
contig_19545_8,40,0.0
contig_19545_8,41,0.0
contig_19545_8,42,0.0
contig_19545_8,43,0.0
contig_19545_8,44,0.0
contig_19545_8,45,0.0
contig_19545_8,46,0.0
contig_19545_8,47,0.0
contig_19545_8,48,0.054347826087
contig_19545_8,49,0.010752688172
contig_19545_8,50,0.0
contig_19545_8,51,0.0
contig_19545_8,52,0.0434782608696
contig_19545_8,53,0.0
contig_19545_8,54,0.0
contig_19545_8,55,0.043956043956
contig_19545_8,56,0.0
contig_19545_8,57,0.0
contig_19545_8,58,0.043956043956
contig_19545_8,59,0.0108695652174
contig_19545_8,60,0.0
contig_19545_8,61,0.0326086956522
contig_19545_8,62,0.0
contig_19545_8,63,0.0
contig_19545_8,64,0.0714285714286
contig_19545_8,65,0.0
contig_19545_8,66,0.0
contig_19545_8,67,0.0
contig_19545_8,68,0.0
contig_19545_8,69,0.0
contig_19545_8,70,0.0
contig_19545_8,71,0.0
contig_19545_8,72,0.0
contig_19545_8,73,0.0
contig_19545_8,74,0.0
contig_19545_8,75,0.0
contig_19545_8,76,0.0232558139535
contig_19545_8,77,0.0
contig_19545_8,78,0.0
contig_19545_8,79,0.0
contig_19545_8,80,0.0
contig_19545_8,81,0.0
contig_19545_8,82,0.0
contig_19545_8,83,0.0
contig_19545_8,84,0.0
contig_19545_8,85,0.217948717949
contig_19545_8,86,0.0
contig_19545_8,87,0.0
contig_19545_8,88,0.0
contig_19545_8,89,0.0
contig_19545_8,90,0.0
contig_19545_8,91,0.226666666667
contig_19545_8,92,0.0
contig_19545_8,93,0.0
contig_19545_8,94,0.0
contig_19545_8,95,0.0
contig_19545_8,96,0.0
contig_19545_8,97,0.0
contig_19545_8,98,0.0
contig_19545_8,99,0.0
contig_19545_8,100,0.0
contig_19545_8,101,0.0
contig_19545_8,102,0.0
contig_19545_8,103,0.0253164556962
contig_19545_8,104,0.0
contig_19545_8,105,0.0
contig_19545_8,106,0.0
contig_19545_8,107,0.0
contig_19545_8,108,0.0
contig_19545_8,109,0.0
contig_19545_8,110,0.0
contig_19545_8,111,0.0
contig_19545_8,112,0.0
contig_19545_8,113,0.0
contig_19545_8,114,0.0131578947368
contig_19545_8,115,0.0131578947368
contig_19545_8,116,0.0131578947368
contig_19545_8,117,0.0
contig_19545_8,118,0.0519480519481
contig_19545_8,119,0.0
contig_19545_8,120,0.0
contig_19545_8,121,0.0
contig_19545_8,122,0.0
contig_19545_8,123,0.0
contig_19545_8,124,0.0422535211268
contig_19545_8,125,0.0140845070423
contig_19545_8,126,0.0
contig_19545_8,127,0.0142857142857
contig_19545_8,128,0.0142857142857
contig_19545_8,129,0.0138888888889
contig_19545_8,130,0.0140845070423
contig_19545_8,131,0.0
contig_19545_8,132,0.0
contig_19545_8,133,0.0
contig_19545_8,134,0.0
contig_19545_8,135,0.0
contig_19545_8,136,0.152777777778
contig_19545_8,137,0.013698630137
contig_19545_8,138,0.0
contig_19545_8,139,0.025641025641
contig_19545_8,140,0.0
contig_19545_8,141,0.0
contig_19545_8,142,0.0125
contig_19545_8,143,0.0125
contig_19545_8,144,0.0
contig_19545_8,145,0.0
contig_19545_8,146,0.0
contig_19545_8,147,0.0123456790123
contig_19545_8,148,0.0119047619048
contig_19545_8,149,0.0
contig_19545_8,150,0.0
contig_19545_8,151,0.0246913580247
contig_19545_8,152,0.0
contig_19545_8,153,0.0
contig_19545_8,154,0.0
contig_19545_8,155,0.0
contig_19545_8,156,0.0
contig_19545_8,157,0.025
contig_19545_8,158,0.0
contig_19545_8,159,0.0
contig_19545_8,160,0.158536585366
contig_19545_8,161,0.0
contig_19545_8,162,0.0229885057471
contig_19545_8,163,0.0
contig_19545_8,164,0.0
contig_19545_8,165,0.0
contig_19545_8,166,0.0
contig_19545_8,167,0.0
contig_19545_8,168,0.0
contig_19545_8,169,0.0
contig_19545_8,170,0.0
contig_19545_8,171,0.0
contig_19545_8,172,0.0
contig_19545_8,173,0.0
contig_19545_8,174,0.0105263157895
contig_19545_8,175,0.0210526315789
contig_19545_8,176,0.0
contig_19545_8,177,0.0
contig_19545_8,178,0.0
contig_19545_8,179,0.0
contig_19545_8,180,0.0
contig_19545_8,181,0.0212765957447
contig_19545_8,182,0.0
contig_19545_8,183,0.0
contig_19545_8,184,0.0
contig_19545_8,185,0.0
contig_19545_8,186,0.0
contig_19545_8,187,0.0
contig_19545_8,188,0.0
contig_19545_8,189,0.0
contig_19545_8,190,0.0
contig_19545_8,191,0.0
contig_19545_8,192,0.0
contig_19545_8,193,0.10989010989
contig_19545_8,194,0.021978021978
contig_19545_8,195,0.0
contig_19545_8,196,0.0
contig_19545_8,197,0.0
contig_19545_8,198,0.0
contig_19545_8,199,0.0
contig_19545_8,200,0.0
contig_19545_8,201,0.0
contig_19545_8,202,0.0
contig_19545_8,203,0.0
contig_19545_8,204,0.0
contig_19545_8,205,0.0
contig_19545_8,206,0.0
contig_19545_8,207,0.0
contig_19545_8,208,0.0
contig_19545_8,209,0.0
contig_19545_8,210,0.0
contig_19545_8,211,0.0
contig_19545_8,212,0.0
contig_19545_8,213,0.0114942528736
contig_19545_8,214,0.0
contig_19545_8,215,0.0
contig_19545_8,216,0.0
contig_19545_8,217,0.0
contig_19545_8,218,0.0
contig_19545_8,219,0.0
contig_19545_8,220,0.0104166666667
contig_19545_8,221,0.0
contig_19545_8,222,0.0
contig_19545_8,223,0.0
contig_19545_8,224,0.0105263157895
contig_19545_8,225,0.0104166666667
contig_19545_8,226,0.0103092783505
contig_19545_8,227,0.0
contig_19545_8,228,0.0
contig_19545_8,229,0.0
contig_19545_8,230,0.0102040816327
contig_19545_8,231,0.0
contig_19545_8,232,0.0
contig_19545_8,233,0.0
contig_19545_8,234,0.0
contig_19545_8,235,0.0105263157895
contig_19545_8,236,0.0
contig_19545_8,237,0.0
contig_19545_8,238,0.0
contig_19545_8,239,0.0
contig_19545_8,240,0.0
contig_19545_8,241,0.0
contig_19545_8,242,0.0
contig_19545_8,243,0.0
contig_19545_8,244,0.0108695652174
contig_19545_8,245,0.0212765957447
contig_19545_8,246,0.0105263157895
contig_19545_8,247,0.0103092783505
contig_19545_8,248,0.0103092783505
contig_19545_8,249,0.0
contig_19545_8,250,0.0104166666667
contig_19545_8,251,0.0
contig_19545_8,252,0.0
contig_19545_8,253,0.0
contig_19545_8,254,0.0
contig_19545_8,255,0.0
contig_19545_8,256,0.0
contig_19545_8,257,0.00990099009901
contig_19545_8,258,0.0
contig_19545_8,259,0.0
contig_19545_8,260,0.0
contig_19545_8,261,0.0289855072464
contig_19545_8,262,0.00719424460432
contig_19545_8,263,0.0
contig_19545_8,264,0.00719424460432
contig_19545_8,265,0.0503597122302
contig_19545_8,266,0.0
contig_19545_8,267,0.0
contig_19545_8,268,0.0
contig_19545_8,269,0.0
contig_19545_8,270,0.0
contig_19545_8,271,0.0
contig_19545_8,272,0.0
contig_19545_8,273,0.0
contig_19545_8,274,0.0149253731343
contig_19545_8,275,0.0
contig_19545_8,276,0.0
contig_19545_8,277,0.00729927007299
contig_19545_8,278,0.0
contig_19545_8,279,0.00952380952381
contig_19545_8,280,0.0
contig_19545_8,281,0.0
contig_19545_8,282,0.0
contig_19545_8,283,0.171428571429
contig_19545_8,284,0.0
contig_19545_8,285,0.0
contig_19545_8,286,0.0384615384615
contig_19545_8,287,0.0
contig_19545_8,288,0.0
contig_19545_8,289,0.0288461538462
contig_19545_8,290,0.0
contig_19545_8,291,0.0
contig_19545_8,292,0.0
contig_19545_8,293,0.0
contig_19545_8,294,0.0480769230769
contig_19545_8,295,0.0
contig_19545_8,296,0.0
contig_19545_8,297,0.0
contig_19545_8,298,0.0490196078431
contig_19545_8,299,0.0
contig_19545_8,300,0.0
contig_19545_8,301,0.0
contig_19545_8,302,0.0
contig_19545_8,303,0.0
contig_19545_8,304,0.0
contig_19545_8,305,0.0660377358491
contig_19545_8,306,0.0366972477064
contig_19545_8,307,0.0363636363636
contig_19545_8,308,0.0
contig_19545_8,309,0.00892857142857
contig_19545_8,310,0.0
contig_19545_8,311,0.00884955752212
contig_19545_8,312,0.0
contig_19545_8,313,0.036036036036
contig_19545_8,314,0.0
contig_19545_8,315,0.0
contig_19545_8,316,0.00909090909091
contig_19545_8,317,0.0
contig_19545_8,318,0.0
contig_19545_8,319,0.0277777777778
contig_19545_8,320,0.0
contig_19545_8,321,0.0
contig_19545_8,322,0.0
contig_19545_8,323,0.0
contig_19545_8,324,0.0
contig_19545_8,325,0.0
contig_19545_8,326,0.0
contig_19545_8,327,0.0
contig_19545_8,328,0.00952380952381
contig_19545_8,329,0.00943396226415
contig_19545_8,330,0.0
contig_19545_8,331,0.00909090909091
contig_19545_8,332,0.0
contig_19545_8,333,0.0
contig_19545_8,334,0.00900900900901
contig_19545_8,335,0.0
contig_19545_8,336,0.0
contig_19545_8,337,0.0
contig_19545_8,338,0.0
contig_19545_8,339,0.0
contig_19545_8,340,0.0
contig_19545_8,341,0.0
contig_19545_8,342,0.0
contig_19545_8,343,0.0
contig_19545_8,344,0.0
contig_19545_8,345,0.0
contig_19545_8,346,0.0487804878049
contig_19545_8,347,0.0
contig_19545_8,348,0.0
contig_19545_8,349,0.00763358778626
contig_19545_8,350,0.0
contig_19545_8,351,0.0
contig_19545_8,352,0.140625
contig_19545_8,353,0.00757575757576
contig_19545_8,354,0.0
contig_19545_8,355,0.00757575757576
contig_19545_8,356,0.0
contig_19545_8,357,0.00763358778626
contig_19545_8,358,0.0378787878788
contig_19545_8,359,0.0373134328358
contig_19545_8,360,0.0
contig_19545_8,361,0.0
contig_19545_8,362,0.0
contig_19545_8,363,0.0378787878788
contig_19545_8,364,0.0769230769231
contig_19545_8,365,0.0
contig_19545_8,366,0.0
contig_19545_8,367,0.0314960629921
contig_19545_8,368,0.0
contig_19545_8,369,0.136363636364
contig_19545_8,370,0.0148148148148
contig_19545_8,371,0.0
contig_19545_8,372,0.0
contig_19545_8,373,0.0144927536232
contig_19545_8,374,0.0
contig_19545_8,375,0.0
contig_19545_8,376,0.00680272108844
contig_19545_8,377,0.0
contig_19545_8,378,0.0
contig_19545_8,379,0.0
contig_19545_8,380,0.0
contig_19545_8,381,0.0
contig_19545_8,382,0.0486111111111
contig_19545_8,383,0.150684931507
contig_19545_8,384,0.0
contig_19545_8,385,0.0544217687075
contig_19545_8,386,0.0
contig_19545_8,387,0.0131578947368
contig_19545_8,388,0.0680272108844
contig_19545_8,389,0.0
contig_19545_8,390,0.0
contig_19545_8,391,0.0333333333333
contig_19545_8,392,0.0
contig_19545_8,393,0.0
contig_19545_8,394,0.046357615894
contig_19545_8,395,0.0
contig_19545_8,396,0.00671140939597
contig_19545_8,397,0.0472972972973
contig_19545_8,398,0.0
contig_19545_8,399,0.0
contig_19545_8,400,0.0
contig_19545_8,401,0.0
contig_19545_8,402,0.0
contig_19545_8,403,0.0263157894737
contig_19545_8,404,0.0
contig_19545_8,405,0.0
contig_19545_8,406,0.0254777070064
contig_19545_8,407,0.0
contig_19545_8,408,0.0
contig_19545_8,409,0.0
contig_19545_8,410,0.0
contig_19545_8,411,0.0
contig_19545_8,412,0.0
contig_19545_8,413,0.0
contig_19545_8,414,0.0
contig_19545_8,415,0.0217391304348
contig_19545_8,416,0.015037593985
contig_19545_8,417,0.0
contig_19545_8,418,0.0
contig_19545_8,419,0.00854700854701
contig_19545_8,420,0.0
contig_19545_8,421,0.0
contig_19545_8,422,0.0172413793103
contig_19545_8,423,0.0
contig_19545_8,424,0.0431034482759
contig_19545_8,425,0.0
contig_19545_8,426,0.0
contig_19545_8,427,0.00813008130081
contig_19545_8,428,0.0165289256198
contig_19545_8,429,0.0
contig_19545_8,430,0.0
contig_19545_8,431,0.0
contig_19545_8,432,0.0
contig_19545_8,433,0.00819672131148
contig_19545_8,434,0.0
contig_19545_8,435,0.0
contig_19545_8,436,0.0
contig_19545_8,437,0.0
contig_19545_8,438,0.0
contig_19545_8,439,0.0168067226891
contig_19545_8,440,0.00840336134454
contig_19545_8,441,0.0252100840336
contig_19545_8,442,0.0168067226891
contig_19545_8,443,0.0
contig_19545_8,444,0.0
contig_19545_8,445,0.0
contig_19545_8,446,0.0
contig_19545_8,447,0.0
contig_19545_8,448,0.0
contig_19545_8,449,0.0
contig_19545_8,450,0.0
contig_19545_8,451,0.0183486238532
contig_19545_8,452,0.00934579439252
contig_19545_8,453,0.0
contig_19545_8,454,0.0291262135922
contig_19545_8,455,0.0
contig_19545_8,456,0.0
contig_19545_8,457,0.00862068965517
contig_19545_8,458,0.0
contig_19545_8,459,0.0
contig_19545_8,460,0.017094017094
contig_19545_8,461,0.0
contig_19545_8,462,0.0
contig_19545_8,463,0.00847457627119
contig_19545_8,464,0.00847457627119
contig_19545_8,465,0.0336134453782
contig_19545_8,466,0.0
contig_19545_8,467,0.0
contig_19545_8,468,0.0
contig_19545_8,469,0.0
contig_19545_8,470,0.0
contig_19545_8,471,0.00729927007299
contig_19545_8,472,0.0
contig_19545_8,473,0.0
contig_19545_8,474,0.0
contig_19545_8,475,0.0354609929078
contig_19545_8,476,0.00813008130081
contig_19545_8,477,0.00806451612903
contig_19545_8,478,0.0162601626016
contig_19545_8,479,0.0
contig_19545_8,480,0.0
contig_19545_8,481,0.00740740740741
contig_19545_8,482,0.0
contig_19545_8,483,0.0
contig_19545_8,484,0.0
contig_19545_8,485,0.0
contig_19545_8,486,0.0
contig_19545_8,487,0.0
contig_19545_8,488,0.0
contig_19545_8,489,0.00819672131148
contig_19545_8,490,0.00840336134454
contig_19545_8,491,0.0
contig_19545_8,492,0.0
contig_19545_8,493,0.0
contig_19545_8,494,0.0
contig_19545_8,495,0.0
contig_19545_8,496,0.0603448275862
contig_19545_8,497,0.0
contig_19545_8,498,0.056
contig_19545_8,499,0.00793650793651
contig_19545_8,500,0.00813008130081
contig_19545_8,501,0.0
contig_19545_8,502,0.0
contig_19545_8,503,0.00892857142857
contig_19545_8,504,0.0
contig_19545_8,505,0.00884955752212
contig_19545_8,506,0.00869565217391
contig_19545_8,507,0.0
contig_19545_8,508,0.0
contig_19545_8,509,0.0
contig_19545_8,510,0.0
contig_19545_8,511,0.0
contig_19545_8,512,0.0
contig_19545_8,513,0.0
contig_19545_8,514,0.0
contig_19545_8,515,0.0
contig_19545_8,516,0.0
contig_19545_8,517,0.0
contig_19545_8,518,0.0
contig_19545_8,519,0.0
contig_19545_8,520,0.0
contig_19545_8,521,0.0
contig_19545_8,522,0.0
contig_19545_8,523,0.0344827586207
contig_19545_8,524,0.0
contig_19545_8,525,0.0
contig_19545_8,526,0.243243243243
contig_19545_8,527,0.0
contig_19545_8,528,0.0
contig_19545_8,529,0.0
contig_19545_8,530,0.0
contig_19545_8,531,0.0
contig_19545_8,532,0.0
contig_19545_8,533,0.0
contig_19545_8,534,0.00763358778626
contig_19545_8,535,0.158273381295
contig_19545_8,536,0.0
contig_19545_8,537,0.0
contig_19545_8,538,0.0144927536232
contig_19545_8,539,0.0
contig_19545_8,540,0.397058823529
contig_19545_8,541,0.204081632653
contig_19545_8,542,0.0231213872832
contig_19545_8,543,0.00574712643678
contig_19545_8,544,0.0111731843575
contig_19545_8,545,0.0
contig_19545_8,546,0.0
contig_19545_8,547,0.0263157894737
contig_19545_8,548,0.0
contig_19545_8,549,0.0
contig_19545_8,550,0.0320855614973
contig_19545_8,551,0.0
contig_19545_8,552,0.0
contig_19545_8,553,0.286432160804
contig_19545_8,554,0.0
contig_19545_8,555,0.0
contig_19545_8,556,0.0
contig_19545_8,557,0.00966183574879
contig_19545_8,558,0.0
contig_19545_8,559,0.00947867298578
contig_19545_8,560,0.0
contig_19545_8,561,0.00966183574879
contig_19545_8,562,0.0478468899522
contig_19545_8,563,0.0
contig_19545_8,564,0.0
contig_19545_8,565,0.0721649484536
contig_19545_8,566,0.0
contig_19545_8,567,0.0
contig_19545_8,568,0.0
contig_19545_8,569,0.0
contig_19545_8,570,0.0585106382979
contig_19545_8,571,0.0
contig_19545_8,572,0.0
contig_19545_8,573,0.0
contig_19545_8,574,0.0322580645161
contig_19545_8,575,0.0
contig_19545_8,576,0.0
contig_19545_8,577,0.12
contig_19545_8,578,0.0
contig_19545_8,579,0.0
contig_19545_8,580,0.018779342723
contig_19545_8,581,0.056338028169
contig_19545_8,582,0.0
contig_19545_8,583,0.0
contig_19545_8,584,0.0
contig_19545_8,585,0.0
contig_19545_8,586,0.00480769230769
contig_19545_8,587,0.0204081632653
contig_19545_8,588,0.0
contig_19545_8,589,0.0
contig_19545_8,590,0.00505050505051
contig_19545_8,591,0.0
contig_19545_8,592,0.00510204081633
contig_19545_8,593,0.0
contig_19545_8,594,0.0
contig_19545_8,595,0.0108108108108
contig_19545_8,596,0.00537634408602
contig_19545_8,597,0.0
contig_19545_8,598,0.010752688172
contig_19545_8,599,0.0
contig_19545_8,600,0.0
contig_19545_8,601,0.0
contig_19545_8,602,0.0
contig_19545_8,603,0.0
contig_19545_8,604,0.0
contig_19545_8,605,0.0
contig_19545_8,606,0.0
contig_19545_8,607,0.102040816327
contig_19545_8,608,0.0
contig_19545_8,609,0.0
contig_19545_8,610,0.0824742268041
contig_19545_8,611,0.0
contig_19545_8,612,0.0
contig_19545_8,613,0.0
contig_19545_8,614,0.0
contig_19545_8,615,0.0
contig_19545_8,616,0.030612244898
contig_19545_8,617,0.030303030303
contig_19545_8,618,0.0106382978723
contig_19545_8,619,0.0860215053763
contig_19545_8,620,0.010752688172
contig_19545_8,621,0.0
contig_19545_8,622,0.0
contig_19545_8,623,0.0
contig_19545_8,624,0.0
contig_19545_8,625,0.0
contig_19545_8,626,0.0
contig_19545_8,627,0.0
contig_19545_8,628,0.010989010989
contig_19545_8,629,0.0
contig_19545_8,630,0.0
contig_19545_8,631,0.0340909090909
contig_19545_8,632,0.0348837209302
contig_19545_8,633,0.046511627907
contig_19545_8,634,0.0
contig_19545_8,635,0.0
contig_19545_8,636,0.0
contig_19545_8,637,0.0
contig_19545_8,638,0.0
contig_19545_8,639,0.0
contig_19545_8,640,0.0454545454545
contig_19545_8,641,0.0
contig_19545_8,642,0.0
contig_19545_8,643,0.0
contig_19545_8,644,0.0
contig_19545_8,645,0.0
